   1.77689379E+001   2.55668178E+001   2.66378015E+001   2.64740606E+001   2.64737828E+001   2.64738754E+001   2.64740606E+001   2.66378015E+001   2.55668178E+001   1.77689379E+001   6.00367662E+002
   2.36249885E+001   3.13828593E+001   3.24521759E+001   3.22886203E+001   3.22883424E+001   3.22884350E+001   3.22886203E+001   3.24521759E+001   3.13828593E+001   2.36249885E+001   7.91848132E+002
   3.05807329E+001   3.82990577E+001   3.93667999E+001   3.92034295E+001   3.92032443E+001   3.92032443E+001   3.92034295E+001   3.93667999E+001   3.82990577E+001   3.05807329E+001   1.02809431E+003
   3.88096365E+001   4.64889710E+001   4.75552313E+001   4.73920462E+001   4.73917683E+001   4.73917683E+001   4.73920462E+001   4.75552313E+001   4.64889710E+001   3.88096365E+001   1.31648380E+003
   4.85063730E+001   5.61471802E+001   5.72119588E+001   5.70488662E+001   5.70486810E+001   5.70486810E+001   5.70489589E+001   5.72119588E+001   5.61471802E+001   4.85063730E+001   1.66517401E+003
   5.98886771E+001   6.74913275E+001   6.85546242E+001   6.83918095E+001   6.83915317E+001   6.83915317E+001   6.83918095E+001   6.85546242E+001   6.74913275E+001   5.98886771E+001   2.08319475E+003
   7.31991036E+001   8.07641529E+001   8.18260605E+001   8.16633384E+001   8.16630605E+001   8.16630605E+001   8.16633384E+001   8.18260605E+001   8.07641529E+001   7.31991036E+001   2.58046495E+003
   8.87076214E+001   9.62357179E+001   9.72961436E+001   9.71331437E+001   9.71331437E+001   9.71331437E+001   9.71331437E+001   9.72961436E+001   9.62357179E+001   8.87076214E+001   3.16787597E+003
   1.06713094E+002   1.14203682E+002   1.15263182E+002   1.15101108E+002   1.15100182E+002   1.15100182E+002   1.15101108E+002   1.15263182E+002   1.14203682E+002   1.06713094E+002   3.85730087E+003
   1.27546524E+002   1.35000992E+002   1.36058640E+002   1.35896566E+002   1.35895640E+002   1.35895640E+002   1.35896566E+002   1.36058640E+002   1.35000992E+002   1.27546524E+002   4.66169629E+003
   1.51571418E+002   1.58989767E+002   1.60046488E+002   1.59884414E+002   1.59883488E+002   1.59883488E+002   1.59884414E+002   1.60046488E+002   1.58989767E+002   1.51571418E+002   5.59510246E+003
   1.79189719E+002   1.86571949E+002   1.87626818E+002   1.87464745E+002   1.87464745E+002   1.87464745E+002   1.87464745E+002   1.87626818E+002   1.86571949E+002   1.79189719E+002   6.67272653E+003
   2.10839491E+002   2.18185602E+002   2.19239545E+002   2.19077471E+002   2.19077471E+002   2.19077471E+002   2.19077471E+002   2.19239545E+002   2.18185602E+002   2.10839491E+002   7.91097962E+003
   2.47001397E+002   2.54313241E+002   2.55365332E+002   2.55203258E+002   2.55203258E+002   2.55203258E+002   2.55203258E+002   2.55365332E+002   2.54313241E+002   2.47001397E+002   9.32748611E+003
   2.88201483E+002   2.95477208E+002   2.96528372E+002   2.96366298E+002   2.96366298E+002   2.96366298E+002   2.96366298E+002   2.96528372E+002   2.95477208E+002   2.88201483E+002   1.09413707E+004
   3.35009323E+002   3.42250780E+002   3.43300092E+002   3.43138945E+002   3.43138019E+002   3.43138019E+002   3.43138945E+002   3.43300092E+002   3.42250780E+002   3.35009323E+002   1.27727120E+004
   3.88045427E+002   3.95252618E+002   3.96301003E+002   3.96139856E+002   3.96138930E+002   3.96138930E+002   3.96139856E+002   3.96301003E+002   3.95252618E+002   3.88045427E+002   1.48433669E+004
   4.47984023E+002   4.55156946E+002   4.56203480E+002   4.56042332E+002   4.56042332E+002   4.56042332E+002   4.56042332E+002   4.56203480E+002   4.55156946E+002   4.47984023E+002   1.71763961E+004
   5.15551201E+002   5.22689857E+002   5.23735465E+002   5.23574317E+002   5.23574317E+002   5.23574317E+002   5.23574317E+002   5.23735465E+002   5.22689857E+002   5.15551201E+002   1.97965275E+004
   5.91534177E+002   5.98637640E+002   5.99682321E+002   5.99521174E+002   5.99521174E+002   5.99521174E+002   5.99521174E+002   5.99682321E+002   5.98637640E+002   5.91534177E+002   2.27296928E+004
   6.76776660E+002   6.83847709E+002   6.84890538E+002   6.84729390E+002   6.84729390E+002   6.84729390E+002   6.84729390E+002   6.84890538E+002   6.83847709E+002   6.76776660E+002   2.60037688E+004
   0.00000000E+000   0.00000000E+000   7.54591963E-001   5.88221062E-001   5.88074008E-001   5.88075139E-001   5.88222194E-001   7.54591963E-001   0.00000000E+000   0.00000000E+000   7.51235722E-004
   0.00000000E+000   0.00000000E+000   7.61977502E-001   5.95615651E-001   5.95468597E-001   5.95469728E-001   5.95616783E-001   7.61977502E-001   0.00000000E+000   0.00000000E+000  -4.41253464E-002
   0.00000000E+000   1.63430938E-002   1.10678231E+000   9.40754164E-001   9.40600322E-001   9.40601453E-001   9.40756426E-001   1.10678231E+000   1.63430938E-002   0.00000000E+000  -1.69607235E+000
   0.00000000E+000   3.99948061E-001   1.48789945E+000   1.32216881E+000   1.32201044E+000   1.32201044E+000   1.32216881E+000   1.48789945E+000   3.99948061E-001   0.00000000E+000  -3.62231924E+000
   0.00000000E+000   8.42156250E-001   1.92778531E+000   1.76232615E+000   1.76215647E+000   1.76215647E+000   1.76232615E+000   1.92778531E+000   8.42156250E-001   0.00000000E+000  -4.59351373E+000
   0.00000000E+000   1.36480336E+000   2.44824583E+000   2.28303553E+000   2.28286585E+000   2.28286585E+000   2.28303553E+000   2.44824583E+000   1.36480336E+000   0.00000000E+000  -3.89603329E+000
   0.00000000E+000   1.99211609E+000   3.07348848E+000   2.90852704E+000   2.90834605E+000   2.90834605E+000   2.90852704E+000   3.07348848E+000   1.99211609E+000   0.00000000E+000  -6.21913557E-001
   0.00000000E+000   2.75134819E+000   3.83075231E+000   3.66600580E+000   3.66581350E+000   3.66582481E+000   3.66600580E+000   3.83075231E+000   2.75134819E+000   0.00000000E+000   6.34209592E+000
   0.00000000E+000   3.67325673E+000   4.75077176E+000   4.58624018E+000   4.58604787E+000   4.58604787E+000   4.58625149E+000   4.75077176E+000   3.67325673E+000   0.00000000E+000   1.83268617E+001
   0.00000000E+000   4.79269366E+000   5.86839879E+000   5.70408213E+000   5.70387852E+000   5.70387852E+000   5.70408213E+000   5.86839879E+000   4.79269366E+000   0.00000000E+000   3.68945537E+001
   0.00000000E+000   6.14913753E+000   7.22311194E+000   7.05898758E+000   7.05878397E+000   7.05878397E+000   7.05898758E+000   7.22311194E+000   6.14913753E+000   0.00000000E+000   6.38529606E+001
   1.74119552E-001   7.97545510E+000   9.04759698E+000   8.88368755E+000   8.88347262E+000   8.88347262E+000   8.88368755E+000   9.04759698E+000   7.97545510E+000   1.74119552E-001   1.06043293E+002
   2.43771445E+000   1.01960037E+001   1.12664035E+001   1.11026864E+001   1.11024715E+001   1.11024715E+001   1.11026977E+001   1.12664035E+001   1.01960037E+001   2.43771445E+000   1.57950322E+002
   5.17010390E+000   1.28861771E+001   1.39549254E+001   1.37913554E+001   1.37911291E+001   1.37911291E+001   1.37913554E+001   1.39549254E+001   1.28861771E+001   5.17010390E+000   2.27416700E+002
   8.45876733E+000   1.61333711E+001   1.72004227E+001   1.70370788E+001   1.70368526E+001   1.70368526E+001   1.70370788E+001   1.72004227E+001   1.61333711E+001   8.45876733E+000   3.18269356E+002
   1.24033852E+001   2.00372209E+001   2.11025757E+001   2.09394581E+001   2.09392319E+001   2.09392319E+001   2.09394581E+001   2.11025757E+001   2.00372209E+001   1.24033852E+001   4.34855453E+002
   1.71171671E+001   2.47108456E+001   2.57746166E+001   2.56116121E+001   2.56113859E+001   2.56113859E+001   2.56116121E+001   2.57746166E+001   2.47108456E+001   1.71171671E+001   5.82090013E+002
   2.27280957E+001   3.02822957E+001   3.13444831E+001   3.11817048E+001   3.11814786E+001   3.11814786E+001   3.11817048E+001   3.13444831E+001   3.02822957E+001   2.27280957E+001   7.65488716E+002
   2.93808503E+001   3.68959111E+001   3.79566280E+001   3.77939629E+001   3.77937366E+001   3.77937366E+001   3.77939629E+001   3.79566280E+001   3.68959111E+001   2.93808503E+001   9.91216549E+002
   3.72374174E+001   4.47140177E+001   4.57732640E+001   4.56107120E+001   4.56104858E+001   4.56104858E+001   4.56107120E+001   4.57732640E+001   4.47140177E+001   3.72374174E+001   1.26612966E+003
   4.64796921E+001   5.39182845E+001   5.49759471E+001   5.48137345E+001   5.48133951E+001   5.48133951E+001   5.48137345E+001   5.49759471E+001   5.39182845E+001   4.64796921E+001   1.59780588E+003
   5.73104970E+001   6.47115339E+001   6.57678391E+001   6.56057395E+001   6.56054002E+001   6.56054002E+001   6.56057395E+001   6.57678391E+001   6.47115339E+001   5.73104970E+001   1.99460470E+003
   6.99559569E+001   7.73197776E+001   7.83746123E+001   7.82126259E+001   7.82123996E+001   7.82123996E+001   7.82126259E+001   7.83746123E+001   7.73197776E+001   6.99559569E+001   2.46570009E+003
   8.46664042E+001   9.19935743E+001   9.30469384E+001   9.28851782E+001   9.28848389E+001   9.28848389E+001   9.28851782E+001   9.30469384E+001   9.19935743E+001   8.46664042E+001   3.02113700E+003
   1.01719546E+002   1.09010292E+002   1.10062298E+002   1.09900651E+002   1.09900312E+002   1.09900312E+002   1.09900651E+002   1.10062298E+002   1.09010292E+002   1.01719546E+002   3.67186536E+003
   1.21420803E+002   1.28676256E+002   1.29727132E+002   1.29565371E+002   1.29564240E+002   1.29564240E+002   1.29565371E+002   1.29727132E+002   1.28676256E+002   1.21420803E+002   4.42976266E+003
   1.44109081E+002   1.51327205E+002   1.52376949E+002   1.52215189E+002   1.52215189E+002   1.52215189E+002   1.52215189E+002   1.52376949E+002   1.51327205E+002   1.44109081E+002   5.30772447E+003
   1.70151337E+002   1.77334394E+002   1.78383007E+002   1.78221247E+002   1.78221247E+002   1.78221247E+002   1.78221247E+002   1.78383007E+002   1.77334394E+002   1.70151337E+002   6.31966442E+003
   1.99954800E+002   2.07102790E+002   2.08149141E+002   2.07988512E+002   2.07987381E+002   2.07987381E+002   2.07988512E+002   2.08149141E+002   2.07102790E+002   1.99954800E+002   7.48059341E+003
   2.33960634E+002   2.41073557E+002   2.42118776E+002   2.41958147E+002   2.41958147E+002   2.41958147E+002   2.41958147E+002   2.42118776E+002   2.41073557E+002   2.33960634E+002   8.80660826E+003
   2.72650726E+002   2.79729713E+002   2.80773801E+002   2.80613172E+002   2.80612041E+002   2.80612041E+002   2.80613172E+002   2.80773801E+002   2.79729713E+002   2.72650726E+002   1.03149823E+004
   3.16549947E+002   3.23594999E+002   3.24636825E+002   3.24476196E+002   3.24476196E+002   3.24476196E+002   3.24476196E+002   3.24636825E+002   3.23594999E+002   3.16549947E+002   1.20242103E+004
   3.66227287E+002   3.73237272E+002   3.74277966E+002   3.74118469E+002   3.74117338E+002   3.74117338E+002   3.74118469E+002   3.74277966E+002   3.73237272E+002   3.66227287E+002   1.39539074E+004
   4.22296982E+002   4.29273031E+002   4.30312594E+002   4.30153097E+002   4.30151965E+002   4.30151965E+002   4.30153097E+002   4.30312594E+002   4.29273031E+002   4.22296982E+002   1.61251135E+004
   4.85424171E+002   4.92366284E+002   4.93404717E+002   4.93245219E+002   4.93244088E+002   4.93244088E+002   4.93245219E+002   4.93404717E+002   4.92366284E+002   4.85424171E+002   1.85599999E+004
   5.56324898E+002   5.63234206E+002   5.64271508E+002   5.64112010E+002   5.64110879E+002   5.64110879E+002   5.64112010E+002   5.64271508E+002   5.63234206E+002   5.56324898E+002   2.12822087E+004
   6.35770634E+002   6.42647138E+002   6.43683308E+002   6.43523810E+002   6.43522679E+002   6.43522679E+002   6.43523810E+002   6.43683308E+002   6.42647138E+002   6.35770634E+002   2.43166258E+004
   0.00000000E+000   0.00000000E+000   7.51327631E-001   5.85692300E-001   5.85530649E-001   5.85530649E-001   5.85693681E-001   7.51327631E-001   0.00000000E+000   0.00000000E+000   8.30997943E-004
   0.00000000E+000   0.00000000E+000   7.58565990E-001   5.92937568E-001   5.92775917E-001   5.92777298E-001   5.92940331E-001   7.58565990E-001   0.00000000E+000   0.00000000E+000  -4.21159510E-002
   0.00000000E+000   1.32671573E-002   1.09656243E+000   9.31268359E-001   9.31098418E-001   9.31099800E-001   9.31271122E-001   1.09656243E+000   1.32671573E-002   0.00000000E+000  -1.59293649E+000
   0.00000000E+000   3.89761968E-001   1.47057934E+000   1.30558094E+000   1.30540409E+000   1.30540547E+000   1.30558370E+000   1.47057934E+000   3.89761968E-001   0.00000000E+000  -3.38405399E+000
   0.00000000E+000   8.23774781E-001   1.90228345E+000   1.73755170E+000   1.73737209E+000   1.73737209E+000   1.73755170E+000   1.90228345E+000   8.23774781E-001   0.00000000E+000  -4.19911898E+000
   0.00000000E+000   1.33628490E+000   2.41261612E+000   2.24813307E+000   2.24793964E+000   2.24793964E+000   2.24813307E+000   2.41261612E+000   1.33628490E+000   0.00000000E+000  -3.34025632E+000
   0.00000000E+000   1.95054379E+000   3.02480256E+000   2.86056820E+000   2.86036096E+000   2.86037477E+000   2.86056820E+000   3.02480256E+000   1.95054379E+000   0.00000000E+000   7.36625706E-002
   0.00000000E+000   2.69258963E+000   3.76488648E+000   3.60088700E+000   3.60067976E+000   3.60067976E+000   3.60088700E+000   3.76488648E+000   2.69258963E+000   0.00000000E+000   7.11645836E+000
   0.00000000E+000   3.59182351E+000   4.66224135E+000   4.49844912E+000   4.49824187E+000   4.49824187E+000   4.49846293E+000   4.66224135E+000   3.59182351E+000   0.00000000E+000   1.90655269E+001
   0.00000000E+000   4.68144601E+000   5.75006773E+000   5.58648274E+000   5.58626168E+000   5.58626168E+000   5.58648274E+000   5.75006773E+000   4.68144601E+000   0.00000000E+000   3.74135733E+001
   0.00000000E+000   5.99896838E+000   7.06586306E+000   6.90247150E+000   6.90225044E+000   6.90225044E+000   6.90248532E+000   7.06586306E+000   5.99896838E+000   0.00000000E+000   6.38818737E+001
   1.72171822E-001   7.76867061E+000   8.83374155E+000   8.67055723E+000   8.67032235E+000   8.67032235E+000   8.67055723E+000   8.83374155E+000   7.76867061E+000   1.72171822E-001   1.05080837E+002
   2.36185504E+000   9.91587561E+000   1.09792195E+001   1.08162286E+001   1.08159937E+001   1.08159937E+001   1.08162424E+001   1.09792195E+001   9.91587561E+000   2.36185504E+000   1.55567393E+002
   4.99949724E+000   1.25118479E+001   1.35735062E+001   1.34107087E+001   1.34104600E+001   1.34104600E+001   1.34107087E+001   1.35735062E+001   1.25118479E+001   4.99949724E+000   2.22872117E+002
   8.16761628E+000   1.56390845E+001   1.66990710E+001   1.65364531E+001   1.65361768E+001   1.65361768E+001   1.65364531E+001   1.66990710E+001   1.56390845E+001   8.16761628E+000   3.10594569E+002
   1.19601077E+001   1.93913152E+001   2.04496438E+001   2.02873023E+001   2.02870259E+001   2.02870259E+001   2.02873023E+001   2.04496438E+001   1.93913152E+001   1.19601077E+001   4.22817466E+002
   1.64833986E+001   2.38749809E+001   2.49317897E+001   2.47695863E+001   2.47693100E+001   2.47693100E+001   2.47695863E+001   2.49317897E+001   2.38749809E+001   1.64833986E+001   5.64143017E+002
   2.18575248E+001   2.92101451E+001   3.02654341E+001   3.01033689E+001   3.01030926E+001   3.01030926E+001   3.01033689E+001   3.02654341E+001   2.92101451E+001   2.18575248E+001   7.39721939E+002
   2.82179966E+001   3.55320695E+001   3.65858387E+001   3.64239117E+001   3.64236354E+001   3.64236354E+001   3.64239117E+001   3.65858387E+001   3.55320695E+001   2.82179966E+001   9.55300431E+002
   3.57162408E+001   4.29923189E+001   4.40445683E+001   4.38829176E+001   4.38825031E+001   4.38825031E+001   4.38829176E+001   4.40445683E+001   4.29923189E+001   3.57162408E+001   1.21724643E+003
   4.45219214E+001   5.17606955E+001   5.28112870E+001   5.26497744E+001   5.26494981E+001   5.26494981E+001   5.26497744E+001   5.28112870E+001   5.17606955E+001   4.45219214E+001   1.53260071E+003
   5.48241837E+001   6.20257919E+001   6.30751399E+001   6.29137655E+001   6.29133510E+001   6.29133510E+001   6.29137655E+001   6.30751399E+001   6.20257919E+001   5.48241837E+001   1.90908107E+003
   6.68330353E+001   7.39980304E+001   7.50458585E+001   7.48846223E+001   7.48843460E+001   7.48843460E+001   7.48846223E+001   7.50458585E+001   7.39980304E+001   6.68330353E+001   2.35518176E+003
   8.07811428E+001   8.79099392E+001   8.89563857E+001   8.87952877E+001   8.87948732E+001   8.87948732E+001   8.87952877E+001   8.89563857E+001   8.79099392E+001   8.07811428E+001   2.88015971E+003
   9.69256276E+001   1.04018640E+002   1.05063566E+002   1.04902607E+002   1.04902330E+002   1.04902330E+002   1.04902745E+002   1.05063566E+002   1.04018640E+002   9.69256276E+001   3.49405937E+003
   1.15549862E+002   1.22607366E+002   1.23650911E+002   1.23490089E+002   1.23489813E+002   1.23489813E+002   1.23490228E+002   1.23650911E+002   1.22607366E+002   1.15549862E+002   4.20780943E+003
   1.36965127E+002   1.43987952E+002   1.45029701E+002   1.44869432E+002   1.44868050E+002   1.44868050E+002   1.44869432E+002   1.45029701E+002   1.43987952E+002   1.36965127E+002   5.03323664E+003
   1.61512547E+002   1.68499450E+002   1.69541199E+002   1.69379548E+002   1.69379548E+002   1.69379548E+002   1.69379548E+002   1.69541199E+002   1.68499450E+002   1.61512547E+002   5.98303818E+003
   1.89565163E+002   1.96517525E+002   1.97556510E+002   1.97396241E+002   1.97396241E+002   1.97396241E+002   1.97396241E+002   1.97556510E+002   1.96517525E+002   1.89565163E+002   7.07093365E+003
   2.21529173E+002   2.28446994E+002   2.29485980E+002   2.29325711E+002   2.29325711E+002   2.29325711E+002   2.29325711E+002   2.29485980E+002   2.28446994E+002   2.21529173E+002   8.31158212E+003
   2.57848080E+002   2.64732743E+002   2.65768965E+002   2.65608696E+002   2.65608696E+002   2.65608696E+002   2.65608696E+002   2.65768965E+002   2.64732743E+002   2.57848080E+002   9.72070656E+003
   2.99001312E+002   3.05852815E+002   3.06887656E+002   3.06727387E+002   3.06727387E+002   3.06727387E+002   3.06727387E+002   3.06887656E+002   3.05852815E+002   2.99001312E+002   1.13150661E+004
   3.45511122E+002   3.52328085E+002   3.53361544E+002   3.53202656E+002   3.53202656E+002   3.53202656E+002   3.53202656E+002   3.53361544E+002   3.52328085E+002   3.45511122E+002   1.31125115E+004
   3.97938454E+002   4.04722258E+002   4.05754335E+002   4.05595448E+002   4.05595448E+002   4.05595448E+002   4.05595448E+002   4.05754335E+002   4.04722258E+002   3.97938454E+002   1.51320262E+004
   4.56891225E+002   4.63640487E+002   4.64672565E+002   4.64513677E+002   4.64512296E+002   4.64512296E+002   4.64513677E+002   4.64672565E+002   4.63640487E+002   4.56891225E+002   1.73936164E+004
   5.23021563E+002   5.29737666E+002   5.30768362E+002   5.30609475E+002   5.30609475E+002   5.30609475E+002   5.30609475E+002   5.30768362E+002   5.29737666E+002   5.23021563E+002   1.99185452E+004
   5.97029956E+002   6.03715663E+002   6.04743596E+002   6.04584708E+002   6.04584708E+002   6.04584708E+002   6.04584708E+002   6.04743596E+002   6.03715663E+002   5.97029956E+002   2.27294715E+004
   0.00000000E+000   0.00000000E+000   7.48080361E-001   5.83176617E-001   5.82999427E-001   5.82999427E-001   5.83179992E-001   7.48080361E-001   0.00000000E+000   0.00000000E+000   9.19236404E-004
   0.00000000E+000   0.00000000E+000   7.55171363E-001   5.90276056E-001   5.90098865E-001   5.90098865E-001   5.90279431E-001   7.55171363E-001   0.00000000E+000   0.00000000E+000  -4.01272696E-002
   0.00000000E+000   1.02336038E-002   1.08641663E+000   9.21855451E-001   9.21668135E-001   9.21669822E-001   9.21857138E-001   1.08641663E+000   1.02336038E-002   0.00000000E+000  -1.49173771E+000
   0.00000000E+000   3.79636874E-001   1.45335652E+000   1.28908560E+000   1.28889154E+000   1.28889323E+000   1.28908898E+000   1.45335652E+000   3.79636874E-001   0.00000000E+000  -3.15100664E+000
   0.00000000E+000   8.05449631E-001   1.87685399E+000   1.71285983E+000   1.71265732E+000   1.71265732E+000   1.71285983E+000   1.87685399E+000   8.05449631E-001   0.00000000E+000  -3.81515095E+000
   0.00000000E+000   1.30782394E+000   2.37707163E+000   2.21331372E+000   2.21311122E+000   2.21311122E+000   2.21333060E+000   2.37707163E+000   1.30782394E+000   0.00000000E+000  -2.80244732E+000
   0.00000000E+000   1.90903519E+000   2.97622916E+000   2.81272438E+000   2.81250500E+000   2.81250500E+000   2.81272438E+000   2.97622916E+000   1.90903519E+000   0.00000000E+000   7.41363992E-001
   0.00000000E+000   2.63401495E+000   3.69923451E+000   3.53596599E+000   3.53572973E+000   3.53574661E+000   3.53596599E+000   3.69923451E+000   2.63401495E+000   0.00000000E+000   7.85119957E+000
   0.00000000E+000   3.51077116E+000   4.57413444E+000   4.41106842E+000   4.41083216E+000   4.41084904E+000   4.41106842E+000   4.57413444E+000   3.51077116E+000   0.00000000E+000   1.97520324E+001
   0.00000000E+000   4.57094501E+000   5.63250263E+000   5.46965599E+000   5.46941973E+000   5.46941973E+000   5.46965599E+000   5.63250263E+000   4.57094501E+000   0.00000000E+000   3.78693545E+001
   0.00000000E+000   5.85017713E+000   6.91001347E+000   6.74736933E+000   6.74711620E+000   6.74711620E+000   6.74736933E+000   6.91001347E+000   5.85017713E+000   0.00000000E+000   6.38402724E+001
   1.70310590E-001   7.56435323E+000   8.62236703E+000   8.45992540E+000   8.45967227E+000   8.45967227E+000   8.45992540E+000   8.62236703E+000   7.56435323E+000   1.70310590E-001   1.04049218E+002
