   1.76104760E+001   2.53174094E+001   2.60086773E+001   2.63351402E+001   2.63350476E+001   2.63350476E+001   2.63351402E+001   2.60086773E+001   2.53174094E+001   1.76104760E+001   5.93977324E+002
   2.34223499E+001   3.10901077E+001   3.17801716E+001   3.21062641E+001   3.21061715E+001   3.21061715E+001   3.21062641E+001   3.17801716E+001   3.10901077E+001   2.34223499E+001   7.84125084E+002
   3.03279904E+001   3.79569431E+001   3.86458956E+001   3.89715250E+001   3.89714324E+001   3.89714324E+001   3.89715250E+001   3.86458956E+001   3.79569431E+001   3.03279904E+001   1.01881443E+003
   3.84999366E+001   4.60906399E+001   4.67783885E+001   4.71037400E+001   4.71036474E+001   4.71036474E+001   4.71037400E+001   4.67783885E+001   4.60906399E+001   3.84999366E+001   1.30537017E+003
   4.81318436E+001   5.56848531E+001   5.63714904E+001   5.66964715E+001   5.66963789E+001   5.66963789E+001   5.66964715E+001   5.63714904E+001   5.56848531E+001   4.81318436E+001   1.65193952E+003
   5.94405198E+001   6.69562061E+001   6.76416394E+001   6.79663426E+001   6.79662500E+001   6.79662500E+001   6.79663426E+001   6.76416394E+001   6.69562061E+001   5.94405198E+001   2.06748748E+003
   7.26675016E+001   8.01462350E+001   8.08306495E+001   8.11548897E+001   8.11547971E+001   8.11547971E+001   8.11548897E+001   8.08306495E+001   8.01462350E+001   7.26675016E+001   2.56190519E+003
   8.80812756E+001   9.55235193E+001   9.62070077E+001   9.65311553E+001   9.65302291E+001   9.65302291E+001   9.65311553E+001   9.62070077E+001   9.55235193E+001   8.80812756E+001   3.14602842E+003
   1.05979595E+002   1.13385904E+002   1.14067540E+002   1.14391688E+002   1.14391688E+002   1.14391688E+002   1.14391688E+002   1.14067540E+002   1.13385904E+002   1.05979595E+002   3.83168395E+003
   1.26691700E+002   1.34061891E+002   1.34742601E+002   1.35065822E+002   1.35065822E+002   1.35065822E+002   1.35065822E+002   1.34742601E+002   1.34061891E+002   1.26691700E+002   4.63175432E+003
   1.50579526E+002   1.57914523E+002   1.58594307E+002   1.58917529E+002   1.58917529E+002   1.58917529E+002   1.58917529E+002   1.58594307E+002   1.57914523E+002   1.50579526E+002   5.56022418E+003
   1.78042237E+002   1.85342041E+002   1.86020899E+002   1.86344120E+002   1.86343194E+002   1.86343194E+002   1.86344120E+002   1.86020899E+002   1.85342041E+002   1.78042237E+002   6.63222660E+003
   2.09517895E+002   2.16782506E+002   2.17460437E+002   2.17782733E+002   2.17782733E+002   2.17782733E+002   2.17782733E+002   2.17460437E+002   2.16782506E+002   2.09517895E+002   7.86410788E+003
   2.45483460E+002   2.52713804E+002   2.53390810E+002   2.53713105E+002   2.53712179E+002   2.53712179E+002   2.53713105E+002   2.53390810E+002   2.52713804E+002   2.45483460E+002   9.27339977E+003
   2.86463126E+002   2.93658277E+002   2.94334356E+002   2.94655725E+002   2.94655725E+002   2.94655725E+002   2.94655725E+002   2.94334356E+002   2.93658277E+002   2.86463126E+002   1.08791344E+004
   3.33022761E+002   3.40184571E+002   3.40858798E+002   3.41180167E+002   3.41180167E+002   3.41180167E+002   3.41180167E+002   3.40858798E+002   3.40184571E+002   3.33022761E+002   1.27013069E+004
   3.85781951E+002   3.92909493E+002   3.93583720E+002   3.93904164E+002   3.93904164E+002   3.93904164E+002   3.93904164E+002   3.93583720E+002   3.92909493E+002   3.85781951E+002   1.47616817E+004
   4.45410291E+002   4.52503567E+002   4.53176868E+002   4.53497311E+002   4.53497311E+002   4.53497311E+002   4.53497311E+002   4.53176868E+002   4.52503567E+002   4.45410291E+002   1.70833194E+004
   5.12631094E+002   5.19691029E+002   5.20363404E+002   5.20683847E+002   5.20683847E+002   5.20683847E+002   5.20683847E+002   5.20363404E+002   5.19691029E+002   5.12631094E+002   1.96905775E+004
   5.88226945E+002   5.95253539E+002   5.95924988E+002   5.96244505E+002   5.96244505E+002   5.96244505E+002   5.96244505E+002   5.95924988E+002   5.95253539E+002   5.88226945E+002   2.26094803E+004
   6.73039702E+002   6.80032955E+002   6.80703477E+002   6.81022994E+002   6.81022994E+002   6.81022994E+002   6.81022994E+002   6.80703477E+002   6.80032955E+002   6.73039702E+002   2.58676268E+004
   0.00000000E+000   0.00000000E+000   3.78256362E-001   7.10336416E-001   7.10282119E-001   7.10283251E-001   7.10337548E-001   3.78256362E-001   0.00000000E+000   0.00000000E+000   2.79762517E-003
   0.00000000E+000   0.00000000E+000   3.85536701E-001   7.17598656E-001   7.17545490E-001   7.17545490E-001   7.17600919E-001   3.85536701E-001   0.00000000E+000   0.00000000E+000  -4.33034237E-002
   0.00000000E+000   1.97961644E-002   7.25352964E-001   1.05670001E+000   1.05664345E+000   1.05664458E+000   1.05670114E+000   7.25352964E-001   1.97961644E-002   0.00000000E+000  -1.76565185E+000
   0.00000000E+000   3.96984343E-001   1.10071687E+000   1.43144176E+000   1.43138520E+000   1.43138520E+000   1.43144176E+000   1.10071687E+000   3.96984343E-001   0.00000000E+000  -3.76395554E+000
   0.00000000E+000   8.31963096E-001   1.53398414E+000   1.86412194E+000   1.86406538E+000   1.86406538E+000   1.86413325E+000   1.53398414E+000   8.31963096E-001   0.00000000E+000  -4.83455901E+000
   0.00000000E+000   1.34645546E+000   2.04686568E+000   2.37646051E+000   2.37640395E+000   2.37640395E+000   2.37647182E+000   2.04686568E+000   1.34645546E+000   0.00000000E+000  -4.26790069E+000
   0.00000000E+000   1.96458292E+000   2.66345473E+000   2.99254052E+000   2.99247265E+000   2.99248396E+000   2.99254052E+000   2.66345473E+000   1.96458292E+000   0.00000000E+000  -1.16061225E+000
   0.00000000E+000   2.71343070E+000   3.41084327E+000   3.73944265E+000   3.73937478E+000   3.73937478E+000   3.73944265E+000   3.41084327E+000   2.71343070E+000   0.00000000E+000   5.59529559E+000
   0.00000000E+000   3.62360880E+000   4.31961869E+000   4.64775429E+000   4.64768642E+000   4.64768642E+000   4.64776560E+000   4.31961869E+000   3.62360880E+000   0.00000000E+000   1.73246273E+001
   0.00000000E+000   4.72978819E+000   5.42447459E+000   5.75215771E+000   5.75208984E+000   5.75208984E+000   5.75216902E+000   5.42447459E+000   4.72978819E+000   0.00000000E+000   3.55827126E+001
   0.00000000E+000   6.07126641E+000   6.76465194E+000   7.09191652E+000   7.09184865E+000   7.09184865E+000   7.09192783E+000   6.76465194E+000   6.07126641E+000   0.00000000E+000   6.21694106E+001
   1.68174017E-001   7.87894196E+000   8.57095876E+000   8.89778217E+000   8.89770299E+000   8.89770299E+000   8.89778217E+000   8.57095876E+000   7.87894196E+000   1.68174017E-001   1.03870730E+002
   2.40967225E+000   1.00782355E+001   1.07689514E+001   1.10953450E+001   1.10952658E+001   1.10952658E+001   1.10953563E+001   1.07689514E+001   1.00782355E+001   2.40967225E+000   1.55242253E+002
   5.11703977E+000   1.27442128E+001   1.34336731E+001   1.37595689E+001   1.37595689E+001   1.37595689E+001   1.37596820E+001   1.34336731E+001   1.27442128E+001   5.11703977E+000   2.24069509E+002
   8.37729903E+000   1.59638058E+001   1.66520218E+001   1.69775782E+001   1.69774651E+001   1.69774651E+001   1.69775782E+001   1.66520218E+001   1.59638058E+001   8.37729903E+000   3.14159743E+002
   1.22897006E+001   1.98360954E+001   2.05231802E+001   2.08482842E+001   2.08482842E+001   2.08482842E+001   2.08483973E+001   2.05231802E+001   1.98360954E+001   1.22897006E+001   4.29840888E+002
   1.69668319E+001   2.44739744E+001   2.51597017E+001   2.54845795E+001   2.54844664E+001   2.54844664E+001   2.54845795E+001   2.51597017E+001   2.44739744E+001   1.69668319E+001   5.76007604E+002
   2.25362459E+001   3.00044754E+001   3.06891847E+001   3.10136100E+001   3.10134969E+001   3.10134969E+001   3.10136100E+001   3.06891847E+001   3.00044754E+001   2.25362459E+001   7.58149555E+002
   2.91416037E+001   3.65715989E+001   3.72550639E+001   3.75791499E+001   3.75790368E+001   3.75790368E+001   3.75791499E+001   3.72550639E+001   3.65715989E+001   2.91416037E+001   9.82406842E+002
   3.69444392E+001   4.43367658E+001   4.50190996E+001   4.53427331E+001   4.53427331E+001   4.53427331E+001   4.53428462E+001   4.50190996E+001   4.43367658E+001   3.69444392E+001   1.25559828E+003
   4.61257428E+001   5.34807402E+001   5.41619428E+001   5.44853500E+001   5.44852369E+001   5.44852369E+001   5.44853500E+001   5.41619428E+001   5.34807402E+001   4.61257428E+001   1.58527229E+003
   5.68873189E+001   6.42055526E+001   6.48857371E+001   6.52086919E+001   6.52085787E+001   6.52085787E+001   6.52086919E+001   6.48857371E+001   6.42055526E+001   5.68873189E+001   1.97976349E+003
   6.94542742E+001   7.67360836E+001   7.74150238E+001   7.77377523E+001   7.77376392E+001   7.77376392E+001   7.77377523E+001   7.74150238E+001   7.67360836E+001   6.94542742E+001   2.44818927E+003
   8.40759230E+001   9.13216474E+001   9.19995696E+001   9.23218456E+001   9.23217325E+001   9.23217325E+001   9.23218456E+001   9.19995696E+001   9.13216474E+001   8.40759230E+001   3.00054935E+003
   1.01028389E+002   1.08238368E+002   1.08915272E+002   1.09237208E+002   1.09237095E+002   1.09237095E+002   1.09237208E+002   1.08915272E+002   1.08238368E+002   1.01028389E+002   3.64773708E+003
   1.20616527E+002   1.27790534E+002   1.28466986E+002   1.28788244E+002   1.28788244E+002   1.28788244E+002   1.28788244E+002   1.28466986E+002   1.27790534E+002   1.20616527E+002   4.40159603E+003
   1.43175849E+002   1.50314790E+002   1.50990110E+002   1.51311368E+002   1.51311368E+002   1.51311368E+002   1.51311368E+002   1.50990110E+002   1.50314790E+002   1.43175849E+002   5.27495390E+003
   1.69073313E+002   1.76178318E+002   1.76851376E+002   1.77172634E+002   1.77172634E+002   1.77172634E+002   1.77172634E+002   1.76851376E+002   1.76178318E+002   1.69073313E+002   6.28166775E+003
   1.98712754E+002   2.05783822E+002   2.06456880E+002   2.06777007E+002   2.06777007E+002   2.06777007E+002   2.06777007E+002   2.06456880E+002   2.05783822E+002   1.98712754E+002   7.43664667E+003
   2.32535335E+002   2.39571337E+002   2.40243263E+002   2.40563390E+002   2.40563390E+002   2.40563390E+002   2.40563390E+002   2.40243263E+002   2.39571337E+002   2.32535335E+002   8.75595357E+003
   2.71020681E+002   2.78022747E+002   2.78693543E+002   2.79013669E+002   2.79013669E+002   2.79013669E+002   2.79013669E+002   2.78693543E+002   2.78022747E+002   2.71020681E+002   1.02567712E+004
   3.14689140E+002   3.21657270E+002   3.22326935E+002   3.22647061E+002   3.22647061E+002   3.22647061E+002   3.22647061E+002   3.22326935E+002   3.21657270E+002   3.14689140E+002   1.19574701E+004
   3.64107437E+002   3.71042763E+002   3.71711296E+002   3.72030292E+002   3.72030292E+002   3.72030292E+002   3.72030292E+002   3.71711296E+002   3.71042763E+002   3.64107437E+002   1.38776652E+004
   4.19888678E+002   4.26790069E+002   4.27457471E+002   4.27776466E+002   4.27776466E+002   4.27776466E+002   4.27776466E+002   4.27457471E+002   4.26790069E+002   4.19888678E+002   1.60381249E+004
   4.82693478E+002   4.89562064E+002   4.90228335E+002   4.90547331E+002   4.90547331E+002   4.90547331E+002   4.90547331E+002   4.90228335E+002   4.89562064E+002   4.82693478E+002   1.84612470E+004
   5.53235618E+002   5.60071399E+002   5.60737670E+002   5.61055535E+002   5.61055535E+002   5.61055535E+002   5.61055535E+002   5.60737670E+002   5.60071399E+002   5.53235618E+002   2.11702209E+004
   6.32283175E+002   6.39086152E+002   6.39751292E+002   6.40069156E+002   6.40069156E+002   6.40069156E+002   6.40069156E+002   6.39751292E+002   6.39086152E+002   6.32283175E+002   2.41899326E+004
   0.00000000E+000   0.00000000E+000   3.76382263E-001   7.06807367E-001   7.06747957E-001   7.06747957E-001   7.06808749E-001   3.76382263E-001   0.00000000E+000   0.00000000E+000   3.04498817E-003
   0.00000000E+000   0.00000000E+000   3.83519764E-001   7.13925525E-001   7.13866115E-001   7.13867497E-001   7.13926907E-001   3.83519764E-001   0.00000000E+000   0.00000000E+000  -4.11421781E-002
   0.00000000E+000   1.66786229E-002   7.16749577E-001   1.04644242E+000   1.04638163E+000   1.04638163E+000   1.04644518E+000   7.16749577E-001   1.66786229E-002   0.00000000E+000  -1.66237722E+000
   0.00000000E+000   3.87012524E-001   1.08526898E+000   1.41434700E+000   1.41427792E+000   1.41427792E+000   1.41434700E+000   1.08526898E+000   3.87012524E-001   0.00000000E+000  -3.52514605E+000
   0.00000000E+000   8.14090937E-001   1.51064661E+000   1.83914296E+000   1.83907388E+000   1.83907388E+000   1.83914296E+000   1.51064661E+000   8.14090937E-001   0.00000000E+000  -4.43791991E+000
   0.00000000E+000   1.31879485E+000   2.01373954E+000   2.34168324E+000   2.34161416E+000   2.34162797E+000   2.34169705E+000   2.01373954E+000   1.31879485E+000   0.00000000E+000  -3.70658170E+000
   0.00000000E+000   1.92425137E+000   2.61767765E+000   2.94511014E+000   2.94504106E+000   2.94504106E+000   2.94511014E+000   2.61767765E+000   1.92425137E+000   0.00000000E+000  -4.54295142E-001
   0.00000000E+000   2.65639092E+000   3.34835267E+000   3.67530160E+000   3.67523251E+000   3.67523251E+000   3.67531541E+000   3.34835267E+000   2.65639092E+000   0.00000000E+000   6.38789722E+000
   0.00000000E+000   3.54443360E+000   4.23499991E+000   4.56149289E+000   4.56142381E+000   4.56142381E+000   4.56150671E+000   4.23499991E+000   3.54443360E+000   0.00000000E+000   1.80917540E+001
   0.00000000E+000   4.62142800E+000   5.31066795E+000   5.63670499E+000   5.63663591E+000   5.63663591E+000   5.63671881E+000   5.31066795E+000   4.62142800E+000   0.00000000E+000   3.61435790E+001
   0.00000000E+000   5.92470577E+000   6.61266079E+000   6.93828335E+000   6.93820045E+000   6.93821427E+000   6.93829717E+000   6.61266079E+000   5.92470577E+000   0.00000000E+000   6.22573531E+001
   1.66407662E-001   7.67668169E+000   8.36328272E+000   8.68844934E+000   8.68836644E+000   8.68838026E+000   8.68846315E+000   8.36328272E+000   7.67668169E+000   1.66407662E-001   1.02991260E+002
   2.33510668E+000   9.80372871E+000   1.04890310E+001   1.08137831E+001   1.08137002E+001   1.08137002E+001   1.08137969E+001   1.04890310E+001   9.80372871E+000   2.33510668E+000   1.52969929E+002
   4.94901248E+000   1.23767521E+001   1.30607833E+001   1.33851347E+001   1.33850518E+001   1.33850518E+001   1.33851485E+001   1.30607833E+001   1.23767521E+001   4.94901248E+000   2.19668117E+002
   8.09023118E+000   1.54778482E+001   1.61606498E+001   1.64846420E+001   1.64845039E+001   1.64845039E+001   1.64846420E+001   1.61606498E+001   1.54778482E+001   8.09023118E+000   3.06669358E+002
   1.18522162E+001   1.92003739E+001   1.98819320E+001   2.02055098E+001   2.02053716E+001   2.02053716E+001   2.02055098E+001   1.98819320E+001   1.92003739E+001   1.18522162E+001   4.18038407E+002
   1.63408143E+001   2.36501897E+001   2.43305043E+001   2.46536676E+001   2.46536676E+001   2.46536676E+001   2.46538057E+001   2.43305043E+001   2.36501897E+001   1.63408143E+001   5.58356750E+002
   2.16758404E+001   2.89468065E+001   2.96260158E+001   2.99487645E+001   2.99487645E+001   2.99487645E+001   2.99489027E+001   2.96260158E+001   2.89468065E+001   2.16758404E+001   7.32752997E+002
   2.79915475E+001   3.52247950E+001   3.59028990E+001   3.62253715E+001   3.62252333E+001   3.62252333E+001   3.62253715E+001   3.59028990E+001   3.52247950E+001   2.79915475E+001   9.46947096E+002
   3.54392240E+001   4.26353057E+001   4.33121662E+001   4.36342242E+001   4.36342242E+001   4.36342242E+001   4.36342242E+001   4.33121662E+001   4.26353057E+001   3.54392240E+001   1.20727935E+003
   4.41875670E+001   5.13467592E+001   5.20226526E+001   5.23442960E+001   5.23442960E+001   5.23442960E+001   5.23444342E+001   5.20226526E+001   5.13467592E+001   4.41875670E+001   1.52076014E+003
   5.44247545E+001   6.15476098E+001   6.22223979E+001   6.25437650E+001   6.25436268E+001   6.25436268E+001   6.25437650E+001   6.22223979E+001   6.15476098E+001   5.44247545E+001   1.89507134E+003
   6.63598271E+001   7.34468981E+001   7.41204428E+001   7.44415336E+001   7.44413954E+001   7.44413954E+001   7.44415336E+001   7.41204428E+001   7.34468981E+001   6.63598271E+001   2.33867128E+003
   8.02246223E+001   8.72760473E+001   8.79486248E+001   8.82693011E+001   8.82691630E+001   8.82691630E+001   8.82693011E+001   8.79486248E+001   8.72760473E+001   8.02246223E+001   2.86076163E+003
   9.62748798E+001   1.03291073E+002   1.03962545E+002   1.04282807E+002   1.04282669E+002   1.04282807E+002   1.04282807E+002   1.03962545E+002   1.03291073E+002   9.62748798E+001   3.47135919E+003
   1.14792590E+002   1.21773829E+002   1.22444334E+002   1.22764319E+002   1.22764181E+002   1.22764181E+002   1.22764319E+002   1.22444334E+002   1.21773829E+002   1.14792590E+002   4.18133740E+003
   1.36087515E+002   1.43034627E+002   1.43703336E+002   1.44023874E+002   1.44023874E+002   1.44023874E+002   1.44023874E+002   1.43703336E+002   1.43034627E+002   1.36087515E+002   5.00246774E+003
   1.60499812E+002   1.67412107E+002   1.68080816E+002   1.68399973E+002   1.68399973E+002   1.68399973E+002   1.68399973E+002   1.68080816E+002   1.67412107E+002   1.60499812E+002   5.94739213E+003
   1.88399067E+002   1.95278203E+002   1.95945530E+002   1.96264686E+002   1.96264686E+002   1.96264686E+002   1.96264686E+002   1.95945530E+002   1.95278203E+002   1.88399067E+002   7.02976107E+003
   2.20193136E+002   2.27037731E+002   2.27703677E+002   2.28022834E+002   2.28022834E+002   2.28022834E+002   2.28022834E+002   2.27703677E+002   2.27037731E+002   2.20193136E+002   8.26416458E+003
   2.56319998E+002   2.63131433E+002   2.63795998E+002   2.64115154E+002   2.64115154E+002   2.64115154E+002   2.64115154E+002   2.63795998E+002   2.63131433E+002   2.56319998E+002   9.66627034E+003
   2.97259076E+002   3.04035971E+002   3.04700535E+002   3.05019692E+002   3.05018310E+002   3.05018310E+002   3.05019692E+002   3.04700535E+002   3.04035971E+002   2.97259076E+002   1.12527408E+004
   3.43527102E+002   3.50272219E+002   3.50935402E+002   3.51253177E+002   3.51253177E+002   3.51253177E+002   3.51253177E+002   3.50935402E+002   3.50272219E+002   3.43527102E+002   1.30413437E+004
   3.95686397E+002   4.02398356E+002   4.03061538E+002   4.03377932E+002   4.03377932E+002   4.03377932E+002   4.03377932E+002   4.03061538E+002   4.02398356E+002   3.95686397E+002   1.50509246E+004
   4.54339354E+002   4.61019535E+002   4.61679954E+002   4.61997729E+002   4.61997729E+002   4.61997729E+002   4.61997729E+002   4.61679954E+002   4.61019535E+002   4.54339354E+002   1.73015998E+004
   5.20136720E+002   5.26783742E+002   5.27444161E+002   5.27760554E+002   5.27760554E+002   5.27760554E+002   5.27760554E+002   5.27444161E+002   5.26783742E+002   5.20136720E+002   1.98143703E+004
   5.93776217E+002   6.00391461E+002   6.01050499E+002   6.01366892E+002   6.01366892E+002   6.01366892E+002   6.01366892E+002   6.01050499E+002   6.00391461E+002   5.93776217E+002   2.26117566E+004
   0.00000000E+000   0.00000000E+000   3.74520283E-001   7.03296690E-001   7.03232564E-001   7.03232564E-001   7.03298378E-001   3.74520283E-001   0.00000000E+000   0.00000000E+000   3.31424142E-003
   0.00000000E+000   0.00000000E+000   3.81515095E-001   7.10274627E-001   7.10208813E-001   7.10210501E-001   7.10276314E-001   3.81515095E-001   0.00000000E+000   0.00000000E+000  -3.89856556E-002
   0.00000000E+000   1.35991630E-002   7.08210778E-001   1.03625986E+000   1.03619236E+000   1.03619236E+000   1.03626323E+000   7.08210778E-001   1.35991630E-002   0.00000000E+000  -1.56092812E+000
   0.00000000E+000   3.77090391E-001   1.06989571E+000   1.39732547E+000   1.39725459E+000   1.39725628E+000   1.39732884E+000   1.06989571E+000   3.77090391E-001   0.00000000E+000  -3.29130789E+000
   0.00000000E+000   7.96259343E-001   1.48736869E+000   1.81421288E+000   1.81414538E+000   1.81414538E+000   1.81422975E+000   1.48736869E+000   7.96259343E-001   0.00000000E+000  -4.05138827E+000
   0.00000000E+000   1.29115958E+000   1.98067084E+000   2.30697164E+000   2.30690414E+000   2.30690414E+000   2.30698851E+000   1.98067084E+000   1.29115958E+000   0.00000000E+000  -3.16288685E+000
   0.00000000E+000   1.88395849E+000   2.57194760E+000   2.89775901E+000   2.89767464E+000   2.89767464E+000   2.89775901E+000   2.57194760E+000   1.88395849E+000   0.00000000E+000   2.24497178E-001
   0.00000000E+000   2.59947121E+000   3.28600904E+000   3.61133108E+000   3.61124670E+000   3.61124670E+000   3.61133108E+000   3.28600904E+000   2.59947121E+000   0.00000000E+000   7.14115445E+000
   0.00000000E+000   3.46556223E+000   4.15071629E+000   4.47556581E+000   4.47548144E+000   4.47549831E+000   4.47558269E+000   4.15071629E+000   3.46556223E+000   0.00000000E+000   1.88068468E+001
   0.00000000E+000   4.51370399E+000   5.19754177E+000   5.52195254E+000   5.52186816E+000   5.52186816E+000   5.52195254E+000   5.19754177E+000   4.51370399E+000   0.00000000E+000   3.66408326E+001
   0.00000000E+000   5.77940212E+000   6.46194050E+000   6.78592939E+000   6.78584501E+000   6.78584501E+000   6.78594626E+000   6.46194050E+000   5.77940212E+000   0.00000000E+000   6.22739071E+001
   1.64725541E-001   7.47675354E+000   8.15794190E+000   8.48147515E+000   8.48139078E+000   8.48139078E+000   8.48149203E+000   8.15794190E+000   7.47675354E+000   1.64725541E-001   1.02040889E+002
