   9.06099048E+001   9.83769443E+001   9.96429722E+001   9.93799496E+001   9.93799496E+001   9.93799496E+001   9.93808758E+001   9.96429722E+001   9.83769443E+001   9.06099048E+001   3.23461333E+003
   1.08944156E+002   1.16672761E+002   1.17936011E+002   1.17674840E+002   1.17673914E+002   1.17673914E+002   1.17674840E+002   1.17936011E+002   1.16672761E+002   1.08944156E+002   3.93567050E+003
   1.30147114E+002   1.37837747E+002   1.39099144E+002   1.38837974E+002   1.38837048E+002   1.38837048E+002   1.38837974E+002   1.39099144E+002   1.37837747E+002   1.30147114E+002   4.75321705E+003
   1.54587843E+002   1.62240504E+002   1.63500049E+002   1.63238879E+002   1.63237953E+002   1.63237953E+002   1.63238879E+002   1.63500049E+002   1.62240504E+002   1.54587843E+002   5.70142288E+003
   1.82671065E+002   1.90285755E+002   1.91542521E+002   1.91282277E+002   1.91282277E+002   1.91282277E+002   1.91282277E+002   1.91542521E+002   1.90285755E+002   1.82671065E+002   6.79565256E+003
   2.14840399E+002   2.22418043E+002   2.23672958E+002   2.23412713E+002   2.23411787E+002   2.23411787E+002   2.23412713E+002   2.23672958E+002   2.22418043E+002   2.14840399E+002   8.05244690E+003
   2.51581140E+002   2.59121739E+002   2.60374801E+002   2.60115483E+002   2.60114557E+002   2.60114557E+002   2.60115483E+002   2.60374801E+002   2.59121739E+002   2.51581140E+002   9.48965252E+003
   2.93424890E+002   3.00928444E+002   3.02179654E+002   3.01920336E+002   3.01919410E+002   3.01919410E+002   3.01920336E+002   3.02179654E+002   3.00928444E+002   2.93424890E+002   1.11263201E+004
   3.40946781E+002   3.48414215E+002   3.49663573E+002   3.49404255E+002   3.49403329E+002   3.49403329E+002   3.49404255E+002   3.49663573E+002   3.48414215E+002   3.40946781E+002   1.29830375E+004
   3.94773805E+002   4.02205120E+002   4.03452626E+002   4.03193308E+002   4.03193308E+002   4.03193308E+002   4.03193308E+002   4.03452626E+002   4.02205120E+002   3.94773805E+002   1.50815691E+004
   4.55585747E+002   4.62980943E+002   4.64226596E+002   4.63967278E+002   4.63967278E+002   4.63967278E+002   4.63968204E+002   4.64226596E+002   4.62980943E+002   4.55585747E+002   1.74453460E+004
   5.24116107E+002   5.31475183E+002   5.32718984E+002   5.32460592E+002   5.32459666E+002   5.32459666E+002   5.32460592E+002   5.32718984E+002   5.31475183E+002   5.24116107E+002   2.00990035E+004
   6.01156730E+002   6.08480613E+002   6.09722562E+002   6.09464170E+002   6.09464170E+002   6.09464170E+002   6.09464170E+002   6.09722562E+002   6.08480613E+002   6.01156730E+002   2.30689364E+004
   6.87562440E+002   6.94851131E+002   6.96090301E+002   6.95832835E+002   6.95832835E+002   6.95832835E+002   6.95832835E+002   6.96090301E+002   6.94851131E+002   6.87562440E+002   2.63830215E+004
   0.00000000E+000   0.00000000E+000   9.53949495E-001   6.83242154E-001   6.83045327E-001   6.83046458E-001   6.83243285E-001   9.53949495E-001   0.00000000E+000   0.00000000E+000   1.13468538E-003
   0.00000000E+000   0.00000000E+000   9.61629144E-001   6.90939902E-001   6.90743074E-001   6.90743074E-001   6.90941033E-001   9.61629144E-001   0.00000000E+000   0.00000000E+000  -4.24380634E-002
   0.00000000E+000   1.05620228E-002   1.32008742E+000   1.05013797E+000   1.04993210E+000   1.04993323E+000   1.05014024E+000   1.32008742E+000   1.05620228E-002   0.00000000E+000  -1.59932167E+000
   0.00000000E+000   4.10447767E-001   1.71638852E+000   1.44707481E+000   1.44685988E+000   1.44687119E+000   1.44708612E+000   1.71638852E+000   4.10447767E-001   0.00000000E+000  -3.43575208E+000
   0.00000000E+000   8.70890738E-001   2.17345715E+000   1.90475428E+000   1.90452804E+000   1.90453936E+000   1.90475428E+000   2.17345715E+000   8.70890738E-001   0.00000000E+000  -4.25630599E+000
   0.00000000E+000   1.41421374E+000   2.71360038E+000   2.44547441E+000   2.44523686E+000   2.44523686E+000   2.44547441E+000   2.71360038E+000   1.41421374E+000   0.00000000E+000  -3.32927316E+000
   0.00000000E+000   2.06519096E+000   3.36154601E+000   3.09395170E+000   3.09371415E+000   3.09372547E+000   3.09396302E+000   3.36154601E+000   2.06519096E+000   0.00000000E+000   2.74109961E-001
   0.00000000E+000   2.85159425E+000   4.14506476E+000   3.87799081E+000   3.87774194E+000   3.87774194E+000   3.87799081E+000   4.14506476E+000   2.85159425E+000   0.00000000E+000   7.69054227E+000
   0.00000000E+000   3.80480281E+000   5.09552454E+000   4.82893699E+000   4.82867682E+000   4.82867682E+000   4.82893699E+000   5.09552454E+000   3.80480281E+000   0.00000000E+000   2.02770332E+001
   0.00000000E+000   4.96033602E+000   6.24839945E+000   5.98228700E+000   5.98201552E+000   5.98202683E+000   5.98228700E+000   6.24839945E+000   4.96033602E+000   0.00000000E+000   3.96246807E+001
   0.00000000E+000   6.35838505E+000   7.64389199E+000   7.37822071E+000   7.37794923E+000   7.37796054E+000   7.37823202E+000   7.64389199E+000   6.35838505E+000   0.00000000E+000   6.75728790E+001
   1.85343219E-001   8.23771018E+000   9.52051358E+000   9.25532871E+000   9.25505722E+000   9.25505722E+000   9.25534002E+000   9.52051358E+000   8.23771018E+000   1.85343219E-001   1.11138852E+002
   2.51244086E+000   1.05197616E+001   1.18000085E+001   1.15353100E+001   1.15349707E+001   1.15349707E+001   1.15353100E+001   1.18000085E+001   1.05197616E+001   2.51244086E+000   1.64602850E+002
   5.31799568E+000   1.32811887E+001   1.45588678E+001   1.42946218E+001   1.42942824E+001   1.42942824E+001   1.42946218E+001   1.45588678E+001   1.32811887E+001   5.31799568E+000   2.35993383E+002
   8.69089883E+000   1.66106202E+001   1.78859238E+001   1.76220172E+001   1.76217909E+001   1.76217909E+001   1.76221303E+001   1.78859238E+001   1.66106202E+001   8.69089883E+000   3.29193258E+002
   1.27323353E+001   2.06094900E+001   2.18823050E+001   2.16188508E+001   2.16186246E+001   2.16186246E+001   2.16189639E+001   2.18823050E+001   2.06094900E+001   1.27323353E+001   4.48611855E+002
   1.75573131E+001   2.53923875E+001   2.66629401E+001   2.63999385E+001   2.63995991E+001   2.63995991E+001   2.63999385E+001   2.66629401E+001   2.53923875E+001   1.75573131E+001   5.99230935E+002
   2.32956137E+001   3.10893997E+001   3.23575768E+001   3.20950276E+001   3.20946883E+001   3.20946883E+001   3.20950276E+001   3.23575768E+001   3.10893997E+001   2.32956137E+001   7.86639707E+002
   3.00938394E+001   3.78469025E+001   3.91127042E+001   3.88506074E+001   3.88502681E+001   3.88502681E+001   3.88506074E+001   3.91127042E+001   3.78469025E+001   3.00938394E+001   1.01708008E+003
   3.81164651E+001   4.58292579E+001   4.70929102E+001   4.68310398E+001   4.68307004E+001   4.68307004E+001   4.68310398E+001   4.70929102E+001   4.58292579E+001   3.81164651E+001   1.29748624E+003
   4.75476486E+001   5.52206235E+001   5.64820135E+001   5.62205955E+001   5.62202561E+001   5.62202561E+001   5.62207086E+001   5.64820135E+001   5.52206235E+001   4.75476486E+001   1.63553106E+003
   5.85928140E+001   6.62265366E+001   6.74857773E+001   6.72248118E+001   6.72244724E+001   6.72244724E+001   6.72248118E+001   6.74857773E+001   6.62265366E+001   5.85928140E+001   2.03967131E+003
   7.14809142E+001   7.90757238E+001   8.03328153E+001   8.00721891E+001   8.00718497E+001   8.00718497E+001   8.00721891E+001   8.03328153E+001   7.90757238E+001   7.14809142E+001   2.51918275E+003
   8.64653356E+001   9.40219111E+001   9.52768532E+001   9.50165664E+001   9.50161140E+001   9.50162271E+001   9.50165664E+001   9.52768532E+001   9.40219111E+001   8.64653356E+001   3.08420085E+003
   1.03827066E+002   1.11345520E+002   1.12598426E+002   1.12338479E+002   1.12338140E+002   1.12338140E+002   1.12338479E+002   1.12598426E+002   1.11345520E+002   1.03827066E+002   3.74578863E+003
   1.23875486E+002   1.31356045E+002   1.32607141E+002   1.32348099E+002   1.32346968E+002   1.32346968E+002   1.32348099E+002   1.32607141E+002   1.31356045E+002   1.23875486E+002   4.51595934E+003
   1.46951762E+002   1.54394992E+002   1.55643826E+002   1.55384783E+002   1.55383652E+002   1.55383652E+002   1.55384783E+002   1.55643826E+002   1.54394992E+002   1.46951762E+002   5.40771035E+003
   1.73428395E+002   1.80835427E+002   1.82081998E+002   1.81822956E+002   1.81822956E+002   1.81822956E+002   1.81822956E+002   1.82081998E+002   1.80835427E+002   1.73428395E+002   6.43509105E+003
   2.03717138E+002   2.11086841E+002   2.12331150E+002   2.12073239E+002   2.12072108E+002   2.12072108E+002   2.12073239E+002   2.12331150E+002   2.11086841E+002   2.03717138E+002   7.61322543E+003
   2.38262550E+002   2.45594923E+002   2.46838101E+002   2.46580190E+002   2.46579059E+002   2.46579059E+002   2.46580190E+002   2.46838101E+002   2.45594923E+002   2.38262550E+002   8.95836871E+003
   2.77552172E+002   2.84849479E+002   2.86089263E+002   2.85831352E+002   2.85831352E+002   2.85831352E+002   2.85831352E+002   2.86089263E+002   2.84849479E+002   2.77552172E+002   1.04879299E+004
   3.22115402E+002   3.29376511E+002   3.30615164E+002   3.30357252E+002   3.30357252E+002   3.30357252E+002   3.30357252E+002   3.30615164E+002   3.29376511E+002   3.22115402E+002   1.22204718E+004
   3.72525753E+002   3.79751795E+002   3.80988186E+002   3.80731405E+002   3.80730274E+002   3.80730274E+002   3.80731405E+002   3.80988186E+002   3.79751795E+002   3.72525753E+002   1.41759600E+004
   4.29404249E+002   4.36595224E+002   4.37829352E+002   4.37573703E+002   4.37572572E+002   4.37572572E+002   4.37573703E+002   4.37829352E+002   4.36595224E+002   4.29404249E+002   1.63754458E+004
   4.93422816E+002   5.00578724E+002   5.01811721E+002   5.01554941E+002   5.01554941E+002   5.01554941E+002   5.01554941E+002   5.01811721E+002   5.00578724E+002   4.93422816E+002   1.88412138E+004
   5.65303153E+002   5.72423994E+002   5.73654729E+002   5.73399080E+002   5.73397949E+002   5.73397949E+002   5.73399080E+002   5.73654729E+002   5.72423994E+002   5.65303153E+002   2.15971320E+004
   6.45823520E+002   6.52909294E+002   6.54137766E+002   6.53882117E+002   6.53882117E+002   6.53882117E+002   6.53882117E+002   6.54137766E+002   6.52909294E+002   6.45823520E+002   2.46683128E+004
   0.00000000E+000   0.00000000E+000   9.47368493E-001   6.78551652E-001   6.78334736E-001   6.78336118E-001   6.78553034E-001   9.47368493E-001   0.00000000E+000   0.00000000E+000   1.25016514E-003
   0.00000000E+000   0.00000000E+000   9.54888705E-001   6.86089825E-001   6.85872909E-001   6.85874291E-001   6.86091207E-001   9.54888705E-001   0.00000000E+000   0.00000000E+000  -4.03889135E-002
   0.00000000E+000   7.58230254E-003   1.30603826E+000   1.03797441E+000   1.03774782E+000   1.03774920E+000   1.03797579E+000   1.30603826E+000   7.58230254E-003   0.00000000E+000  -1.49677504E+000
   0.00000000E+000   3.99792602E-001   1.69467973E+000   1.42726524E+000   1.42703036E+000   1.42703036E+000   1.42726524E+000   1.69467973E+000   3.99792602E-001   0.00000000E+000  -3.19832147E+000
   0.00000000E+000   8.51400473E-001   2.14293576E+000   1.87611538E+000   1.87588050E+000   1.87588050E+000   1.87611538E+000   2.14293576E+000   8.51400473E-001   0.00000000E+000  -3.86459872E+000
   0.00000000E+000   1.38385442E+000   2.67222440E+000   2.40597048E+000   2.40572179E+000   2.40572179E+000   2.40598430E+000   2.67222440E+000   1.38385442E+000   0.00000000E+000  -2.78043366E+000
   0.00000000E+000   2.02088257E+000   3.30625441E+000   3.04053932E+000   3.04027681E+000   3.04027681E+000   3.04053932E+000   3.30625441E+000   2.02088257E+000   0.00000000E+000   9.55010289E-001
   0.00000000E+000   2.78908266E+000   4.07159453E+000   3.80639065E+000   3.80611432E+000   3.80611432E+000   3.80639065E+000   4.07159453E+000   2.78908266E+000   0.00000000E+000   8.43779402E+000
   0.00000000E+000   3.71839464E+000   4.99815706E+000   4.73343675E+000   4.73316042E+000   4.73316042E+000   4.73345056E+000   4.99815706E+000   3.71839464E+000   0.00000000E+000   2.09699657E+001
   0.00000000E+000   4.84264078E+000   6.11976429E+000   5.85552755E+000   5.85523741E+000   5.85523741E+000   5.85552755E+000   6.11976429E+000   4.84264078E+000   0.00000000E+000   4.00714149E+001
   0.00000000E+000   6.20003699E+000   7.47461830E+000   7.21082368E+000   7.21051973E+000   7.21053354E+000   7.21082368E+000   7.47461830E+000   6.20003699E+000   0.00000000E+000   6.74929018E+001
   1.83065975E-001   8.02043123E+000   9.29233218E+000   9.02902113E+000   9.02870336E+000   9.02871717E+000   9.02902113E+000   9.29233218E+000   8.02043123E+000   1.83065975E-001   1.10012703E+002
   2.43342347E+000   1.02263831E+001   1.14957281E+001   1.12328730E+001   1.12325552E+001   1.12325552E+001   1.12328868E+001   1.14957281E+001   1.02263831E+001   2.43342347E+000   1.61990591E+002
   5.14085180E+000   1.28902763E+001   1.41571481E+001   1.38946384E+001   1.38943621E+001   1.38943621E+001   1.38947766E+001   1.41571481E+001   1.28902763E+001   5.14085180E+000   2.31132883E+002
   8.38921591E+000   1.60958513E+001   1.73603191E+001   1.70982239E+001   1.70979476E+001   1.70979476E+001   1.70983621E+001   1.73603191E+001   1.60958513E+001   8.38921591E+000   3.21092194E+002
   1.22738206E+001   1.99384407E+001   2.12004215E+001   2.09388790E+001   2.09384645E+001   2.09386026E+001   2.09388790E+001   2.12004215E+001   1.99384407E+001   1.22738206E+001   4.36009269E+002
   1.69025851E+001   2.45258668E+001   2.57854989E+001   2.55243708E+001   2.55240945E+001   2.55240945E+001   2.55243708E+001   2.57854989E+001   2.45258668E+001   1.69025851E+001   5.80545728E+002
   2.23976039E+001   2.99799894E+001   3.12374108E+001   3.09766973E+001   3.09762828E+001   3.09762828E+001   3.09766973E+001   3.12374108E+001   2.99799894E+001   2.23976039E+001   7.59919988E+002
   2.88956861E+001   3.64380043E+001   3.76930770E+001   3.74327779E+001   3.74323634E+001   3.74323634E+001   3.74327779E+001   3.76930770E+001   3.64380043E+001   2.88956861E+001   9.79950092E+002
   3.65508835E+001   4.40535489E+001   4.53064110E+001   4.50463882E+001   4.50461119E+001   4.50461119E+001   4.50463882E+001   4.53064110E+001   4.40535489E+001   3.65508835E+001   1.24707858E+003
   4.55347944E+001   5.29983597E+001   5.42490111E+001   5.39894029E+001   5.39889884E+001   5.39889884E+001   5.39894029E+001   5.42490111E+001   5.29983597E+001   4.55347944E+001   1.56842638E+003
   5.60390510E+001   6.34637924E+001   6.47123715E+001   6.44531777E+001   6.44527632E+001   6.44527632E+001   6.44531777E+001   6.47123715E+001   6.34637924E+001   5.60390510E+001   1.95180107E+003
   6.82761479E+001   7.56627563E+001   7.69089866E+001   7.66502073E+001   7.66497928E+001   7.66497928E+001   7.66503455E+001   7.69089866E+001   7.56627563E+001   6.82761479E+001   2.40579087E+003
   8.24816530E+001   8.98304049E+001   9.10745627E+001   9.08161979E+001   9.08157834E+001   9.08157834E+001   9.08161979E+001   9.10745627E+001   8.98304049E+001   8.24816530E+001   2.93972178E+003
   9.89157274E+001   1.06227037E+002   1.07469122E+002   1.07211034E+002   1.07210619E+002   1.07210619E+002   1.07211034E+002   1.07469122E+002   1.06227037E+002   9.89157274E+001   3.56377642E+003
   1.17864783E+002   1.25138927E+002   1.26378940E+002   1.26121266E+002   1.26120851E+002   1.26120851E+002   1.26121404E+002   1.26378940E+002   1.25138927E+002   1.17864783E+002   4.28896638E+003
   1.39644107E+002   1.46881085E+002   1.48119026E+002   1.47862043E+002   1.47860661E+002   1.47860661E+002   1.47862043E+002   1.48119026E+002   1.46881085E+002   1.39644107E+002   5.12721511E+003
   1.64596345E+002   1.71797401E+002   1.73033960E+002   1.72776976E+002   1.72776976E+002   1.72776976E+002   1.72776976E+002   1.73033960E+002   1.71797401E+002   1.64596345E+002   6.09137179E+003
   1.93102135E+002   2.00265887E+002   2.01499682E+002   2.01244081E+002   2.01242699E+002   2.01242699E+002   2.01244081E+002   2.01499682E+002   2.00265887E+002   1.93102135E+002   7.19522508E+003
   2.25569059E+002   2.32696888E+002   2.33929302E+002   2.33673700E+002   2.33672319E+002   2.33672319E+002   2.33673700E+002   2.33929302E+002   2.32696888E+002   2.25569059E+002   8.45359987E+003
   2.62444763E+002   2.69538052E+002   2.70767703E+002   2.70512101E+002   2.70512101E+002   2.70512101E+002   2.70512101E+002   2.70767703E+002   2.69538052E+002   2.62444763E+002   9.88231582E+003
   3.04215583E+002   3.11272949E+002   3.12501218E+002   3.12245617E+002   3.12245617E+002   3.12245617E+002   3.12245617E+002   3.12501218E+002   3.11272949E+002   3.04215583E+002   1.14982703E+004
   3.51405156E+002   3.58427981E+002   3.59654869E+002   3.59399267E+002   3.59399267E+002   3.59399267E+002   3.59399267E+002   3.59654869E+002   3.58427981E+002   3.51405156E+002   1.33194382E+004
   4.04582713E+002   4.11570997E+002   4.12795122E+002   4.12540902E+002   4.12539520E+002   4.12539520E+002   4.12540902E+002   4.12795122E+002   4.11570997E+002   4.04582713E+002   1.53649691E+004
   4.64360316E+002   4.71314060E+002   4.72535421E+002   4.72281201E+002   4.72281201E+002   4.72281201E+002   4.72281201E+002   4.72535421E+002   4.71314060E+002   4.64360316E+002   1.76548826E+004
   5.31394241E+002   5.38314825E+002   5.39534805E+002   5.39280585E+002   5.39279203E+002   5.39279203E+002   5.39280585E+002   5.39534805E+002   5.38314825E+002   5.31394241E+002   2.02108981E+004
   6.06394644E+002   6.13280688E+002   6.14497904E+002   6.14245065E+002   6.14243684E+002   6.14243684E+002   6.14245065E+002   6.14497904E+002   6.13280688E+002   6.06394644E+002   2.30553980E+004
   0.00000000E+000   0.00000000E+000   9.40835101E-001   6.73896543E-001   6.73658601E-001   6.73658601E-001   6.73896543E-001   9.40835101E-001   0.00000000E+000   0.00000000E+000   1.37740924E-003
   0.00000000E+000   0.00000000E+000   9.48197794E-001   6.81276111E-001   6.81039857E-001   6.81039857E-001   6.81277799E-001   9.48197794E-001   0.00000000E+000   0.00000000E+000  -3.83589069E-002
   0.00000000E+000   4.64524696E-003   1.29210797E+000   1.02591868E+000   1.02567061E+000   1.02567230E+000   1.02592036E+000   1.29210797E+000   4.64524696E-003   0.00000000E+000  -1.39623870E+000
   0.00000000E+000   3.89215294E-001   1.67313199E+000   1.40758227E+000   1.40732408E+000   1.40732577E+000   1.40758565E+000   1.67313199E+000   3.89215294E-001   0.00000000E+000  -2.96625586E+000
   0.00000000E+000   8.31999541E-001   2.11258506E+000   1.84764285E+000   1.84737284E+000   1.84737284E+000   1.84764285E+000   2.11258506E+000   8.31999541E-001   0.00000000E+000  -3.48353443E+000
   0.00000000E+000   1.35359313E+000   2.63104490E+000   2.36665957E+000   2.36637269E+000   2.36637269E+000   2.36665957E+000   2.63104490E+000   1.35359313E+000   0.00000000E+000  -2.24986562E+000
   0.00000000E+000   1.97673889E+000   3.25119530E+000   2.98734998E+000   2.98706310E+000   2.98706310E+000   2.98734998E+000   3.25119530E+000   1.97673889E+000   0.00000000E+000   1.60779421E+000
   0.00000000E+000   2.72686285E+000   3.99846733E+000   3.73512828E+000   3.73482452E+000   3.73482452E+000   3.73512828E+000   3.99846733E+000   2.72686285E+000   0.00000000E+000   9.14534946E+000
   0.00000000E+000   3.63250958E+000   4.90139713E+000   4.63853059E+000   4.63822683E+000   4.63824371E+000   4.63854746E+000   4.90139713E+000   3.63250958E+000   0.00000000E+000   2.16110154E+001
   0.00000000E+000   4.72589401E+000   5.99214903E+000   5.72977186E+000   5.72945123E+000   5.72945123E+000   5.72977186E+000   5.99214903E+000   4.72589401E+000   0.00000000E+000   4.04556629E+001
   0.00000000E+000   6.04329806E+000   7.30703865E+000   7.04510024E+000   7.04477961E+000   7.04477961E+000   7.04511712E+000   7.30703865E+000   6.04329806E+000   0.00000000E+000   6.73442597E+001
   1.80881278E-001   7.80595690E+000   9.06703119E+000   8.80556529E+000   8.80522778E+000   8.80522778E+000   8.80558217E+000   9.06703119E+000   7.80595690E+000   1.80881278E-001   1.08820710E+002
