   0.00000000E+000   1.61610643E-002   8.43340044E-001   1.00802205E+000   1.00766144E+000   1.00766144E+000   1.00802343E+000   8.43340044E-001   1.61610643E-002   0.00000000E+000  -1.61903548E+000
   0.00000000E+000   3.79781073E-001   1.20477998E+000   1.36912349E+000   1.36874768E+000   1.36875045E+000   1.36912625E+000   1.20477998E+000   3.79781073E-001   0.00000000E+000  -3.44926693E+000
   0.00000000E+000   7.99085053E-001   1.62203362E+000   1.78606073E+000   1.78567388E+000   1.78567388E+000   1.78607455E+000   1.62203362E+000   7.99085053E-001   0.00000000E+000  -4.36212368E+000
   0.00000000E+000   1.29467850E+000   2.11570384E+000   2.27942699E+000   2.27902632E+000   2.27902632E+000   2.27944081E+000   2.11570384E+000   1.29467850E+000   0.00000000E+000  -3.67611676E+000
   0.00000000E+000   1.88940666E+000   2.70858890E+000   2.87204955E+000   2.87162124E+000   2.87163506E+000   2.87204955E+000   2.70858890E+000   1.88940666E+000   0.00000000E+000  -5.27933258E-001
   0.00000000E+000   2.60889048E+000   3.42633187E+000   3.58951619E+000   3.58908788E+000   3.58908788E+000   3.58951619E+000   3.42633187E+000   2.60889048E+000   0.00000000E+000   6.13699322E+000
   0.00000000E+000   3.48203919E+000   4.29780881E+000   4.46074443E+000   4.46028850E+000   4.46030231E+000   4.46074443E+000   4.29780881E+000   3.48203919E+000   0.00000000E+000   1.75753007E+001
   0.00000000E+000   4.54155597E+000   5.35572290E+000   5.51840983E+000   5.51795389E+000   5.51795389E+000   5.51842365E+000   5.35572290E+000   4.54155597E+000   0.00000000E+000   3.52575396E+001
   0.00000000E+000   5.82442706E+000   6.63704656E+000   6.79949862E+000   6.79902886E+000   6.79902886E+000   6.79951243E+000   6.63704656E+000   5.82442706E+000   0.00000000E+000   6.08813878E+001
   1.63515911E-001   7.55006911E+000   8.36105829E+000   8.52327547E+000   8.52277808E+000   8.52277808E+000   8.52327547E+000   8.36105829E+000   7.55006911E+000   1.63515911E-001   1.00910525E+002
   2.30067646E+000   9.64634723E+000   1.04557752E+001   1.06177713E+001   1.06172601E+001   1.06172601E+001   1.06177713E+001   1.04557752E+001   9.64634723E+000   2.30067646E+000   1.50080940E+002
   4.87803814E+000   1.21836002E+001   1.29915083E+001   1.31532696E+001   1.31527446E+001   1.31527584E+001   1.31532834E+001   1.29915083E+001   1.21836002E+001   4.87803814E+000   2.15774684E+002
   7.97707568E+000   1.52432475E+001   1.60497049E+001   1.62112174E+001   1.62106648E+001   1.62106648E+001   1.62112174E+001   1.60497049E+001   1.52432475E+001   7.97707568E+000   3.01550419E+002
   1.16905517E+001   1.89179688E+001   1.97229064E+001   1.98842808E+001   1.98837281E+001   1.98837281E+001   1.98842808E+001   1.97229064E+001   1.89179688E+001   1.16905517E+001   4.11448032E+002
   1.61236221E+001   2.33129338E+001   2.41164898E+001   2.42775879E+001   2.42770352E+001   2.42770352E+001   2.42775879E+001   2.41164898E+001   2.33129338E+001   1.61236221E+001   5.50021376E+002
   2.13950932E+001   2.85468246E+001   2.93489989E+001   2.95099588E+001   2.95094062E+001   2.95094062E+001   2.95099588E+001   2.93489989E+001   2.85468246E+001   2.13950932E+001   7.22372811E+002
   2.76388173E+001   3.47535210E+001   3.55543138E+001   3.57149973E+001   3.57144447E+001   3.57144447E+001   3.57149973E+001   3.55543138E+001   3.47535210E+001   2.76388173E+001   9.34194651E+002
   3.50048395E+001   4.20830682E+001   4.28824793E+001   4.30428865E+001   4.30423339E+001   4.30423339E+001   4.30428865E+001   4.28824793E+001   4.20830682E+001   3.50048395E+001   1.19179956E+003
   4.36610278E+001   5.07031959E+001   5.15012254E+001   5.16614945E+001   5.16609418E+001   5.16609418E+001   5.16616326E+001   5.15012254E+001   5.07031959E+001   4.36610278E+001   1.50216340E+003
   5.37947312E+001   6.08012532E+001   6.15979011E+001   6.17580320E+001   6.17573412E+001   6.17573412E+001   6.17580320E+001   6.15979011E+001   6.08012532E+001   5.37947312E+001   1.87295144E+003
   6.56138850E+001   7.25850374E+001   7.33805799E+001   7.35404345E+001   7.35397437E+001   7.35397437E+001   7.35404345E+001   7.33805799E+001   7.25850374E+001   6.56138850E+001   2.31258611E+003
   7.93492215E+001   8.62854186E+001   8.70795795E+001   8.72392959E+001   8.72386051E+001   8.72387433E+001   8.72394341E+001   8.70795795E+001   8.62854186E+001   7.93492215E+001   2.83025524E+003
   9.52555132E+001   1.02157170E+002   1.02949949E+002   1.03109527E+002   1.03108836E+002   1.03108836E+002   1.03109665E+002   1.02949949E+002   1.02157170E+002   9.52555132E+001   3.43592038E+003
   1.13613507E+002   1.20480899E+002   1.21272573E+002   1.21431875E+002   1.21431184E+002   1.21431184E+002   1.21432013E+002   1.21272573E+002   1.20480899E+002   1.13613507E+002   4.14045497E+003
   1.34731998E+002   1.41565955E+002   1.42356247E+002   1.42515134E+002   1.42513753E+002   1.42513753E+002   1.42515134E+002   1.42356247E+002   1.41565955E+002   1.34731998E+002   4.95557522E+003
   1.58949623E+002   1.65748625E+002   1.66538917E+002   1.66697804E+002   1.66696423E+002   1.66696423E+002   1.66697804E+002   1.66538917E+002   1.65748625E+002   1.58949623E+002   5.89392305E+003
   1.86636107E+002   1.93401949E+002   1.94189478E+002   1.94348366E+002   1.94348366E+002   1.94348366E+002   1.94348366E+002   1.94189478E+002   1.93401949E+002   1.86636107E+002   6.96910752E+003
   2.18195299E+002   2.24927982E+002   2.25714130E+002   2.25873017E+002   2.25873017E+002   2.25873017E+002   2.25873017E+002   2.25714130E+002   2.24927982E+002   2.18195299E+002   8.19571863E+003
   2.54065177E+002   2.60766083E+002   2.61552230E+002   2.61709736E+002   2.61709736E+002   2.61709736E+002   2.61709736E+002   2.61552230E+002   2.60766083E+002   2.54065177E+002   9.58936881E+003
   2.94725167E+002   3.01392913E+002   3.02177679E+002   3.02336566E+002   3.02335185E+002   3.02335185E+002   3.02336566E+002   3.02177679E+002   3.01392913E+002   2.94725167E+002   1.11667205E+004
   3.40690615E+002   3.47326584E+002   3.48109968E+002   3.48267474E+002   3.48267474E+002   3.48267474E+002   3.48267474E+002   3.48109968E+002   3.47326584E+002   3.40690615E+002   1.29455277E+004
   3.92521083E+002   3.99125274E+002   3.99907277E+002   4.00064783E+002   4.00063401E+002   4.00063401E+002   4.00064783E+002   3.99907277E+002   3.99125274E+002   3.92521083E+002   1.49446772E+004
   4.50818961E+002   4.57389993E+002   4.58170614E+002   4.58328120E+002   4.58328120E+002   4.58328120E+002   4.58328120E+002   4.58170614E+002   4.57389993E+002   4.50818961E+002   1.71840231E+004
   5.16232233E+002   5.22771488E+002   5.23550727E+002   5.23709615E+002   5.23708233E+002   5.23708233E+002   5.23709615E+002   5.23550727E+002   5.22771488E+002   5.16232233E+002   1.96849116E+004
   5.89458623E+002   5.95967482E+002   5.96745340E+002   5.96902846E+002   5.96901464E+002   5.96901464E+002   5.96902846E+002   5.96745340E+002   5.95967482E+002   5.89458623E+002   2.24694487E+004
   0.00000000E+000   0.00000000E+000   5.06535755E-001   6.70668298E-001   6.70290291E-001   6.70291979E-001   6.70669985E-001   5.06535755E-001   0.00000000E+000   0.00000000E+000   1.29052844E-003
   0.00000000E+000   0.00000000E+000   5.13395564E-001   6.77519670E-001   6.77139975E-001   6.77141663E-001   6.77521357E-001   5.13395564E-001   0.00000000E+000   0.00000000E+000  -3.97641132E-002
   0.00000000E+000   1.32402929E-002   8.33801823E-001   9.97541171E-001   9.97144602E-001   9.97146289E-001   9.97542859E-001   8.33801823E-001   1.32402929E-002   0.00000000E+000  -1.52162218E+000
   0.00000000E+000   3.70119205E-001   1.18851219E+000   1.35191572E+000   1.35150228E+000   1.35150396E+000   1.35191910E+000   1.18851219E+000   3.70119205E-001   0.00000000E+000  -3.22363793E+000
   0.00000000E+000   7.81641958E-001   1.59799978E+000   1.76108943E+000   1.76066755E+000   1.76066755E+000   1.76108943E+000   1.59799978E+000   7.81641958E-001   0.00000000E+000  -3.98812277E+000
   0.00000000E+000   1.26760503E+000   2.08204076E+000   2.24483678E+000   2.24439802E+000   2.24439802E+000   2.24483678E+000   2.08204076E+000   1.26760503E+000   0.00000000E+000  -3.14882973E+000
   0.00000000E+000   1.84990414E+000   2.66253421E+000   2.82504335E+000   2.82458771E+000   2.82458771E+000   2.82504335E+000   2.66253421E+000   1.84990414E+000   0.00000000E+000   1.31726904E-001
   0.00000000E+000   2.55306414E+000   3.36395605E+000   3.52619519E+000   3.52572268E+000   3.52572268E+000   3.52621206E+000   3.36395605E+000   2.55306414E+000   0.00000000E+000   6.87044089E+000
   0.00000000E+000   3.40467615E+000   4.21389741E+000   4.37590029E+000   4.37541091E+000   4.37541091E+000   4.37590029E+000   4.21389741E+000   3.40467615E+000   0.00000000E+000   1.82729123E+001
   0.00000000E+000   4.43587511E+000   5.24349322E+000   5.40525984E+000   5.40475358E+000   5.40475358E+000   5.40525984E+000   5.24349322E+000   4.43587511E+000   0.00000000E+000   3.57439104E+001
   0.00000000E+000   5.68182913E+000   6.48789471E+000   6.64942508E+000   6.64890195E+000   6.64891883E+000   6.64944196E+000   6.48789471E+000   5.68182913E+000   0.00000000E+000   6.08989076E+001
   1.61759707E-001   7.35378323E+000   8.15822878E+000   8.31952290E+000   8.31898289E+000   8.31898289E+000   8.31952290E+000   8.15822878E+000   7.35378323E+000   1.61759707E-001   9.99824399E+001
