   3.31287182E+002   3.38348969E+002   3.39186196E+002   3.39288071E+002   3.39288071E+002   3.39288071E+002   3.39288071E+002   3.39186196E+002   3.38348969E+002   3.31287182E+002   1.26478689E+004
   3.83890781E+002   3.90919227E+002   3.91754602E+002   3.91856477E+002   3.91856477E+002   3.91856477E+002   3.91856477E+002   3.91754602E+002   3.90919227E+002   3.83890781E+002   1.47046317E+004
   4.43359826E+002   4.50354931E+002   4.51189380E+002   4.51291255E+002   4.51291255E+002   4.51291255E+002   4.51291255E+002   4.51189380E+002   4.50354931E+002   4.43359826E+002   1.70229354E+004
   5.10421334E+002   5.17383098E+002   5.18216620E+002   5.18318495E+002   5.18317569E+002   5.18317569E+002   5.18318495E+002   5.18216620E+002   5.17383098E+002   5.10421334E+002   1.96272298E+004
   5.85857889E+002   5.92787239E+002   5.93618909E+002   5.93720784E+002   5.93720784E+002   5.93720784E+002   5.93720784E+002   5.93618909E+002   5.92787239E+002   5.85857889E+002   2.25436321E+004
   6.70514129E+002   6.77411064E+002   6.78241808E+002   6.78343683E+002   6.78343683E+002   6.78343683E+002   6.78343683E+002   6.78241808E+002   6.77411064E+002   6.70514129E+002   2.57998336E+004
   0.00000000E+000   0.00000000E+000   5.50429136E-001   6.55982737E-001   6.55891111E-001   6.55891111E-001   6.55983868E-001   5.50429136E-001   0.00000000E+000   0.00000000E+000   4.69328469E-004
   0.00000000E+000   0.00000000E+000   5.57587306E-001   6.63135251E-001   6.63043625E-001   6.63043625E-001   6.63136383E-001   5.57587306E-001   0.00000000E+000   0.00000000E+000  -4.41423143E-002
   0.00000000E+000   1.89297859E-002   8.91722733E-001   9.97042178E-001   9.96946027E-001   9.96947158E-001   9.97044440E-001   8.91722733E-001   1.89297859E-002   0.00000000E+000  -1.71468043E+000
   0.00000000E+000   3.90222090E-001   1.26083569E+000   1.36595717E+000   1.36585537E+000   1.36585537E+000   1.36595717E+000   1.26083569E+000   3.90222090E-001   0.00000000E+000  -3.67280425E+000
   0.00000000E+000   8.18392210E-001   1.68695496E+000   1.79189546E+000   1.79178234E+000   1.79179365E+000   1.79189546E+000   1.68695496E+000   8.18392210E-001   0.00000000E+000  -4.73397359E+000
   0.00000000E+000   1.32491760E+000   2.19155619E+000   2.29631570E+000   2.29620258E+000   2.29621389E+000   2.29631570E+000   2.19155619E+000   1.32491760E+000   0.00000000E+000  -4.20083243E+000
   0.00000000E+000   1.93367881E+000   2.79847356E+000   2.90307470E+000   2.90296159E+000   2.90296159E+000   2.90307470E+000   2.79847356E+000   1.93367881E+000   0.00000000E+000  -1.18268177E+000
   0.00000000E+000   2.67148618E+000   3.53455021E+000   3.63899298E+000   3.63887986E+000   3.63887986E+000   3.63900429E+000   3.53455021E+000   2.67148618E+000   0.00000000E+000   5.41564000E+000
   0.00000000E+000   3.56873477E+000   4.43012464E+000   4.53442036E+000   4.53429593E+000   4.53430724E+000   4.53443167E+000   4.43012464E+000   3.56873477E+000   0.00000000E+000   1.69060870E+001
   0.00000000E+000   4.65980146E+000   5.51959636E+000   5.62375633E+000   5.62363190E+000   5.62363190E+000   5.62375633E+000   5.51959636E+000   4.65980146E+000   0.00000000E+000   3.48312631E+001
   0.00000000E+000   5.98372361E+000   6.84198009E+000   6.94600432E+000   6.94586858E+000   6.94587989E+000   6.94600432E+000   6.84198009E+000   5.98372361E+000   0.00000000E+000   6.09788331E+001
   1.66235158E-001   7.76894505E+000   8.62556130E+000   8.72944979E+000   8.72931405E+000   8.72931405E+000   8.72944979E+000   8.62556130E+000   7.76894505E+000   1.66235158E-001   1.02053247E+002
   2.38105314E+000   9.94223252E+000   1.07972990E+001   1.09010518E+001   1.09009160E+001   1.09009160E+001   1.09010518E+001   1.07972990E+001   9.94223252E+000   2.38105314E+000   1.52715175E+002
   5.05783329E+000   1.25782672E+001   1.34318632E+001   1.35354802E+001   1.35352539E+001   1.35352539E+001   1.35354802E+001   1.34318632E+001   1.25782672E+001   5.05783329E+000   2.20672545E+002
   8.28320665E+000   1.57635851E+001   1.66157106E+001   1.67192144E+001   1.67189882E+001   1.67189882E+001   1.67192144E+001   1.66157106E+001   1.57635851E+001   8.28320665E+000   3.09719822E+002
   1.21559940E+001   1.95970749E+001   2.04476167E+001   2.05510074E+001   2.05508943E+001   2.05508943E+001   2.05510074E+001   2.04476167E+001   1.95970749E+001   1.21559940E+001   4.24175889E+002
   1.67884433E+001   2.41907244E+001   2.50400218E+001   2.51431864E+001   2.51430732E+001   2.51430732E+001   2.51431864E+001   2.50400218E+001   2.41907244E+001   1.67884433E+001   5.68920699E+002
   2.23077455E+001   2.96717924E+001   3.05196193E+001   3.06227838E+001   3.06226707E+001   3.06226707E+001   3.06227838E+001   3.05196193E+001   2.96717924E+001   2.23077455E+001   7.49439392E+002
   2.88571094E+001   3.61836008E+001   3.70300702E+001   3.71330085E+001   3.71328954E+001   3.71328954E+001   3.71331217E+001   3.70300702E+001   3.61836008E+001   2.88571094E+001   9.71864151E+002
   3.65978425E+001   4.38872309E+001   4.47323430E+001   4.48351681E+001   4.48350550E+001   4.48350550E+001   4.48352812E+001   4.47323430E+001   4.38872309E+001   3.65978425E+001   1.24300813E+003
   4.57105961E+001   5.29632208E+001   5.38069754E+001   5.39098005E+001   5.39096874E+001   5.39096874E+001   5.39098005E+001   5.38069754E+001   5.29632208E+001   4.57105961E+001   1.57043108E+003
   5.63970611E+001   6.36133746E+001   6.44558849E+001   6.45585970E+001   6.45583707E+001   6.45583707E+001   6.45585970E+001   6.44558849E+001   6.36133746E+001   5.63970611E+001   1.96245628E+003
   6.88817789E+001   7.60623468E+001   7.69034997E+001   7.70060986E+001   7.70058724E+001   7.70058724E+001   7.70060986E+001   7.69034997E+001   7.60623468E+001   6.88817789E+001   2.42822377E+003
   8.34141768E+001   9.05593385E+001   9.13991339E+001   9.15016197E+001   9.15015066E+001   9.15015066E+001   9.15016197E+001   9.13991339E+001   9.05593385E+001   8.34141768E+001   2.97773324E+003
   1.00270492E+002   1.07380360E+002   1.08219024E+002   1.08321397E+002   1.08321171E+002   1.08321171E+002   1.08321397E+002   1.08219024E+002   1.07380360E+002   1.00270492E+002   3.62190070E+003
   1.19755692E+002   1.26830154E+002   1.27667235E+002   1.27770173E+002   1.27770173E+002   1.27770173E+002   1.27770173E+002   1.27667235E+002   1.26830154E+002   1.19755692E+002   4.37259232E+003
   1.42204157E+002   1.49244684E+002   1.50080633E+002   1.50182440E+002   1.50182440E+002   1.50182440E+002   1.50182440E+002   1.50080633E+002   1.49244684E+002   1.42204157E+002   5.24264711E+003
   1.67985109E+002   1.74991699E+002   1.75826518E+002   1.75928325E+002   1.75928325E+002   1.75928325E+002   1.75928325E+002   1.75826518E+002   1.74991699E+002   1.67985109E+002   6.24597870E+003
   1.97502380E+002   2.04473904E+002   2.05307591E+002   2.05410530E+002   2.05409399E+002   2.05409399E+002   2.05410530E+002   2.05307591E+002   2.04473904E+002   1.97502380E+002   7.39753012E+003
   2.31196006E+002   2.38134725E+002   2.38967281E+002   2.39069088E+002   2.39069088E+002   2.39069088E+002   2.39069088E+002   2.38967281E+002   2.38134725E+002   2.31196006E+002   8.71340952E+003
   2.69546740E+002   2.76451524E+002   2.77282949E+002   2.77384756E+002   2.77384756E+002   2.77384756E+002   2.77384756E+002   2.77282949E+002   2.76451524E+002   2.69546740E+002   1.02108449E+004
   3.13077194E+002   3.19949173E+002   3.20779467E+002   3.20881274E+002   3.20881274E+002   3.20881274E+002   3.20881274E+002   3.20779467E+002   3.19949173E+002   3.13077194E+002   1.19082634E+004
   3.62355224E+002   3.69194399E+002   3.70023561E+002   3.70125368E+002   3.70124237E+002   3.70124237E+002   3.70125368E+002   3.70023561E+002   3.69194399E+002   3.62355224E+002   1.38254042E+004
   4.17993935E+002   4.24800305E+002   4.25628337E+002   4.25729012E+002   4.25729012E+002   4.25729012E+002   4.25729012E+002   4.25628337E+002   4.24800305E+002   4.17993935E+002   1.59831491E+004
   4.80656205E+002   4.87429771E+002   4.88256671E+002   4.88357347E+002   4.88357347E+002   4.88357347E+002   4.88358478E+002   4.88256671E+002   4.87429771E+002   4.80656205E+002   1.84036695E+004
   5.51056946E+002   5.57798839E+002   5.58624607E+002   5.58725283E+002   5.58725283E+002   5.58725283E+002   5.58725283E+002   5.58624607E+002   5.57798839E+002   5.51056946E+002   2.11106071E+004
   6.29967629E+002   6.36676717E+002   6.37501355E+002   6.37602031E+002   6.37602031E+002   6.37602031E+002   6.37602031E+002   6.37501355E+002   6.36676717E+002   6.29967629E+002   2.41289614E+004
   0.00000000E+000   0.00000000E+000   5.47614577E-001   6.52633655E-001   6.52532796E-001   6.52532796E-001   6.52635037E-001   5.47614577E-001   0.00000000E+000   0.00000000E+000   5.22310024E-004
   0.00000000E+000   0.00000000E+000   5.54630494E-001   6.59644046E-001   6.59543187E-001   6.59543187E-001   6.59645427E-001   5.54630494E-001   0.00000000E+000   0.00000000E+000  -4.22401595E-002
   0.00000000E+000   1.59679124E-002   8.82246745E-001   9.87033709E-001   9.86928705E-001   9.86930086E-001   9.87036472E-001   8.82246745E-001   1.59679124E-002   0.00000000E+000  -1.61519455E+000
   0.00000000E+000   3.80482941E-001   1.24458888E+000   1.34917827E+000   1.34906913E+000   1.34907051E+000   1.34918104E+000   1.24458888E+000   3.80482941E-001   0.00000000E+000  -3.44177849E+000
   0.00000000E+000   8.00852158E-001   1.66291605E+000   1.76732583E+000   1.76721530E+000   1.76721530E+000   1.76732583E+000   1.66291605E+000   8.00852158E-001   0.00000000E+000  -4.34944032E+000
   0.00000000E+000   1.29772775E+000   2.15787118E+000   2.26211517E+000   2.26199082E+000   2.26199082E+000   2.26211517E+000   2.15787118E+000   1.29772775E+000   0.00000000E+000  -3.65568245E+000
   0.00000000E+000   1.89400749E+000   2.75233131E+000   2.85639568E+000   2.85628515E+000   2.85628515E+000   2.85640949E+000   2.75233131E+000   1.89400749E+000   0.00000000E+000  -4.95590681E-001
   0.00000000E+000   2.61537032E+000   3.47196711E+000   3.57587950E+000   3.57575515E+000   3.57575515E+000   3.57587950E+000   3.47196711E+000   2.61537032E+000   0.00000000E+000   6.18779575E+000
   0.00000000E+000   3.49081254E+000   4.34575137E+000   4.44952560E+000   4.44938744E+000   4.44940125E+000   4.44952560E+000   4.34575137E+000   3.49081254E+000   0.00000000E+000   1.76543300E+001
   0.00000000E+000   4.55314785E+000   5.40648399E+000   5.51012005E+000   5.50998189E+000   5.50998189E+000   5.51012005E+000   5.40648399E+000   4.55314785E+000   0.00000000E+000   3.53787086E+001
   0.00000000E+000   5.83944538E+000   6.69126172E+000   6.79474581E+000   6.79460765E+000   6.79462146E+000   6.79475963E+000   6.69126172E+000   5.83944538E+000   0.00000000E+000   6.10636248E+001
   1.64366995E-001   7.56978497E+000   8.41995718E+000   8.52331692E+000   8.52317876E+000   8.52317876E+000   8.52333074E+000   8.41995718E+000   7.56978497E+000   1.64366995E-001   1.01189476E+002
   2.30741881E+000   9.67182449E+000   1.05204631E+001   1.06236985E+001   1.06235465E+001   1.06235465E+001   1.06236985E+001   1.05204631E+001   9.67182449E+000   2.30741881E+000   1.50482995E+002
   4.89197879E+000   1.22161652E+001   1.30633116E+001   1.31664089E+001   1.31662569E+001   1.31662569E+001   1.31664227E+001   1.30633116E+001   1.22161652E+001   4.89197879E+000   2.16345297E+002
   7.99984494E+000   1.52845582E+001   1.61302539E+001   1.62331854E+001   1.62330472E+001   1.62330472E+001   1.62331854E+001   1.61302539E+001   1.52845582E+001   7.99984494E+000   3.02351764E+002
   1.17240977E+001   1.89699181E+001   1.98142322E+001   1.99170254E+001   1.99168873E+001   1.99168873E+001   1.99170254E+001   1.98142322E+001   1.89699181E+001   1.17240977E+001   4.12554718E+002
   1.61703212E+001   2.33778704E+001   2.42206647E+001   2.43234580E+001   2.43233198E+001   2.43233198E+001   2.43234580E+001   2.42206647E+001   2.33778704E+001   1.61703212E+001   5.51525972E+002
   2.14576810E+001   2.86276499E+001   2.94690626E+001   2.95717177E+001   2.95714414E+001   2.95715795E+001   2.95717177E+001   2.94690626E+001   2.86276499E+001   2.14576810E+001   7.24389991E+002
   2.77206098E+001   3.48534129E+001   3.56934439E+001   3.57959609E+001   3.57958227E+001   3.57958227E+001   3.57959609E+001   3.56934439E+001   3.48534129E+001   2.77206098E+001   9.36861197E+002
   3.51097052E+001   4.22058951E+001   4.30445445E+001   4.31469233E+001   4.31467851E+001   4.31467851E+001   4.31469233E+001   4.30445445E+001   4.22058951E+001   3.51097052E+001   1.19527989E+003
   4.37936643E+001   5.08536554E+001   5.16910614E+001   5.17933020E+001   5.17930256E+001   5.17930256E+001   5.17933020E+001   5.16910614E+001   5.08536554E+001   4.37936643E+001   1.50665370E+003
   5.39602505E+001   6.09844574E+001   6.18206199E+001   6.19227223E+001   6.19225842E+001   6.19225842E+001   6.19227223E+001   6.18206199E+001   6.09844574E+001   5.39602505E+001   1.87868521E+003
   6.58186426E+001   7.28074798E+001   7.36422606E+001   7.37443631E+001   7.37442249E+001   7.37442249E+001   7.37443631E+001   7.36422606E+001   7.28074798E+001   6.58186426E+001   2.31981204E+003
   7.96002637E+001   8.65541456E+001   8.73876830E+001   8.74896473E+001   8.74893710E+001   8.74893710E+001   8.74896473E+001   8.73876830E+001   8.65541456E+001   7.96002637E+001   2.83927728E+003
   9.55611298E+001   1.02480333E+002   1.03312627E+002   1.03414453E+002   1.03414177E+002   1.03414177E+002   1.03414453E+002   1.03312627E+002   1.02480333E+002   9.55611298E+001   3.44709777E+003
   1.13983232E+002   1.20868032E+002   1.21699082E+002   1.21800770E+002   1.21800632E+002   1.21800632E+002   1.21800909E+002   1.21699082E+002   1.20868032E+002   1.13983232E+002   4.15418837E+003
   1.35176469E+002   1.42027419E+002   1.42857779E+002   1.42958638E+002   1.42958638E+002   1.42958638E+002   1.42958638E+002   1.42857779E+002   1.42027419E+002   1.35176469E+002   4.97232057E+003
   1.59481551E+002   1.66298513E+002   1.67126110E+002   1.67228350E+002   1.67228350E+002   1.67228350E+002   1.67228350E+002   1.67126110E+002   1.66298513E+002   1.59481551E+002   5.91419156E+003
   1.87268893E+002   1.94052697E+002   1.94878911E+002   1.94981152E+002   1.94981152E+002   1.94981152E+002   1.94981152E+002   1.94878911E+002   1.94052697E+002   1.87268893E+002   6.99347947E+003
   2.18944143E+002   2.25694787E+002   2.26521002E+002   2.26621861E+002   2.26621861E+002   2.26621861E+002   2.26621861E+002   2.26521002E+002   2.25694787E+002   2.18944143E+002   8.22484339E+003
   2.54949421E+002   2.61666906E+002   2.62491739E+002   2.62592598E+002   2.62592598E+002   2.62592598E+002   2.62592598E+002   2.62491739E+002   2.61666906E+002   2.54949421E+002   9.62396483E+003
   2.95762771E+002   3.02448478E+002   3.03271930E+002   3.03372789E+002   3.03372789E+002   3.03372789E+002   3.03372789E+002   3.03271930E+002   3.02448478E+002   2.95762771E+002   1.12075891E+004
   3.41905068E+002   3.48557616E+002   3.49381068E+002   3.49481927E+002   3.49481927E+002   3.49481927E+002   3.49481927E+002   3.49381068E+002   3.48557616E+002   3.41905068E+002   1.29935393E+004
   3.93937254E+002   4.00556643E+002   4.01378713E+002   4.01479572E+002   4.01479572E+002   4.01479572E+002   4.01479572E+002   4.01378713E+002   4.00556643E+002   3.93937254E+002   1.50007714E+004
   4.52463101E+002   4.59050712E+002   4.59871401E+002   4.59972260E+002   4.59972260E+002   4.59972260E+002   4.59972260E+002   4.59871401E+002   4.59050712E+002   4.52463101E+002   1.72493742E+004
   5.18136119E+002   5.24691954E+002   5.25511260E+002   5.25612119E+002   5.25612119E+002   5.25612119E+002   5.25612119E+002   5.25511260E+002   5.24691954E+002   5.18136119E+002   1.97606249E+004
   5.91655415E+002   5.98179472E+002   5.98997397E+002   5.99098256E+002   5.99098256E+002   5.99098256E+002   5.99098256E+002   5.98997397E+002   5.98179472E+002   5.91655415E+002   2.25569059E+004
   0.00000000E+000   0.00000000E+000   5.44815685E-001   6.49305856E-001   6.49194479E-001   6.49194479E-001   6.49307543E-001   5.44815685E-001   0.00000000E+000   0.00000000E+000   5.81276459E-004
   0.00000000E+000   0.00000000E+000   5.51692370E-001   6.56175790E-001   6.56064413E-001   6.56064413E-001   6.56177478E-001   5.51692370E-001   0.00000000E+000   0.00000000E+000  -4.03591362E-002
   0.00000000E+000   1.30429700E-002   8.72844517E-001   9.77101808E-001   9.76985368E-001   9.76987056E-001   9.77105183E-001   8.72844517E-001   1.30429700E-002   0.00000000E+000  -1.51750629E+000
   0.00000000E+000   3.70794217E-001   1.22843409E+000   1.33249563E+000   1.33237412E+000   1.33237581E+000   1.33249900E+000   1.22843409E+000   3.70794217E-001   0.00000000E+000  -3.21563904E+000
   0.00000000E+000   7.83356489E-001   1.63896964E+000   1.74284723E+000   1.74272911E+000   1.74272911E+000   1.74284723E+000   1.63896964E+000   7.83356489E-001   0.00000000E+000  -3.97479129E+000
   0.00000000E+000   1.27057003E+000   2.12426276E+000   2.22797836E+000   2.22784336E+000   2.22784336E+000   2.22797836E+000   2.12426276E+000   1.27057003E+000   0.00000000E+000  -3.12770185E+000
   0.00000000E+000   1.85439297E+000   2.70627499E+000   2.80982183E+000   2.80968682E+000   2.80968682E+000   2.80982183E+000   2.70627499E+000   1.85439297E+000   0.00000000E+000   1.64718622E-001
   0.00000000E+000   2.55937550E+000   3.40953624E+000   3.51293120E+000   3.51279620E+000   3.51279620E+000   3.51293120E+000   3.40953624E+000   2.55937550E+000   0.00000000E+000   6.92165742E+000
   0.00000000E+000   3.41321505E+000   4.26172201E+000   4.36498197E+000   4.36483010E+000   4.36483010E+000   4.36498197E+000   4.26172201E+000   3.41321505E+000   0.00000000E+000   1.83518888E+001
   0.00000000E+000   4.44714781E+000   5.29406849E+000   5.39717657E+000   5.39702470E+000   5.39704157E+000   5.39719345E+000   5.29406849E+000   4.44714781E+000   0.00000000E+000   3.58642313E+001
   0.00000000E+000   5.69642627E+000   6.54181130E+000   6.64478438E+000   6.64463250E+000   6.64463250E+000   6.64480125E+000   6.54181130E+000   5.69642627E+000   0.00000000E+000   6.10787983E+001
   1.62588622E-001   7.37290295E+000   8.21668482E+000   8.31952290E+000   8.31937102E+000   8.31937102E+000   8.31953978E+000   8.21668482E+000   7.37290295E+000   1.62588622E-001   1.00256495E+002
