   3.80372390E+002   3.87367496E+002   3.88188052E+002   3.88362166E+002   3.88362166E+002   3.88362166E+002   3.88362166E+002   3.88188052E+002   3.87367496E+002   3.80372390E+002   1.45661744E+004
   4.39269083E+002   4.46230848E+002   4.47050478E+002   4.47223665E+002   4.47223665E+002   4.47223665E+002   4.47223665E+002   4.47050478E+002   4.46230848E+002   4.39269083E+002   1.68617877E+004
   5.05683222E+002   5.12611645E+002   5.13429423E+002   5.13603537E+002   5.13603537E+002   5.13603537E+002   5.13603537E+002   5.13429423E+002   5.12611645E+002   5.05683222E+002   1.94406134E+004
   5.80390908E+002   5.87286917E+002   5.88103769E+002   5.88276957E+002   5.88276957E+002   5.88276957E+002   5.88276957E+002   5.88103769E+002   5.87286917E+002   5.80390908E+002   2.23285833E+004
   6.64229370E+002   6.71092038E+002   6.71907963E+002   6.72081151E+002   6.72081151E+002   6.72081151E+002   6.72081151E+002   6.71907963E+002   6.71092038E+002   6.64229370E+002   2.55531110E+004
   0.00000000E+000   0.00000000E+000   5.35915968E-001   7.16891663E-001   7.16776281E-001   7.16777412E-001   7.16892794E-001   5.35915968E-001   0.00000000E+000   0.00000000E+000   9.07906668E-004
   0.00000000E+000   0.00000000E+000   5.43074138E-001   7.24039652E-001   7.23924271E-001   7.23924271E-001   7.24040783E-001   5.43074138E-001   0.00000000E+000   0.00000000E+000  -4.24365929E-002
   0.00000000E+000   1.62149299E-002   8.77138300E-001   1.05766152E+000   1.05754048E+000   1.05754161E+000   1.05766378E+000   8.77138300E-001   1.62149299E-002   0.00000000E+000  -1.64624343E+000
   0.00000000E+000   3.87527595E-001   1.24613022E+000   1.42627222E+000   1.42613648E+000   1.42614779E+000   1.42627222E+000   1.24613022E+000   3.87527595E-001   0.00000000E+000  -3.53337377E+000
   0.00000000E+000   8.15494101E-001   1.67192144E+000   1.85169016E+000   1.85156573E+000   1.85156573E+000   1.85170147E+000   1.67192144E+000   8.15494101E-001   0.00000000E+000  -4.51422862E+000
   0.00000000E+000   1.32141091E+000   2.17577609E+000   2.35521676E+000   2.35508102E+000   2.35508102E+000   2.35521676E+000   2.17577609E+000   1.32141091E+000   0.00000000E+000  -3.89717579E+000
   0.00000000E+000   1.92893912E+000   2.78134735E+000   2.96047128E+000   2.96032423E+000   2.96033554E+000   2.96047128E+000   2.78134735E+000   1.92893912E+000   0.00000000E+000  -7.99496812E-001
   0.00000000E+000   2.66466510E+000   3.51521817E+000   3.69403669E+000   3.69388963E+000   3.69388963E+000   3.69403669E+000   3.51521817E+000   2.66466510E+000   0.00000000E+000   5.86348943E+000
   0.00000000E+000   3.55867849E+000   4.40744429E+000   4.58596869E+000   4.58582164E+000   4.58582164E+000   4.58596869E+000   4.40744429E+000   3.55867849E+000   0.00000000E+000   1.73908019E+001
   0.00000000E+000   4.64505074E+000   5.49209713E+000   5.67035005E+000   5.67019168E+000   5.67019168E+000   5.67035005E+000   5.49209713E+000   4.64505074E+000   0.00000000E+000   3.53091909E+001
   0.00000000E+000   5.96241199E+000   6.80781815E+000   6.98579959E+000   6.98564122E+000   6.98564122E+000   6.98579959E+000   6.80781815E+000   5.96241199E+000   0.00000000E+000   6.13879845E+001
   1.68032619E-001   7.73763371E+000   8.58128652E+000   8.75898516E+000   8.75882679E+000   8.75882679E+000   8.75899647E+000   8.58128652E+000   7.73763371E+000   1.68032619E-001   1.02284123E+002
   2.36962812E+000   9.89762970E+000   1.07396197E+001   1.09170581E+001   1.09168885E+001   1.09168885E+001   1.09170581E+001   1.07396197E+001   9.89762970E+000   2.36962812E+000   1.52672190E+002
   5.02913500E+000   1.25162780E+001   1.33566390E+001   1.35338965E+001   1.35336703E+001   1.35336703E+001   1.35338965E+001   1.33566390E+001   1.25162780E+001   5.02913500E+000   2.20203101E+002
   8.23231441E+000   1.56794246E+001   1.65182020E+001   1.66951201E+001   1.66948939E+001   1.66948939E+001   1.66951201E+001   1.65182020E+001   1.56794246E+001   8.23231441E+000   3.08630486E+002
   1.20770369E+001   1.94846346E+001   2.03219415E+001   2.04986333E+001   2.04984071E+001   2.04984071E+001   2.04986333E+001   2.03219415E+001   1.94846346E+001   1.20770369E+001   4.22226848E+002
   1.66743062E+001   2.40432172E+001   2.48789404E+001   2.50552929E+001   2.50551798E+001   2.50551798E+001   2.50554060E+001   2.48789404E+001   2.40432172E+001   1.66743062E+001   5.65821238E+002
   2.21500576E+001   2.94807344E+001   3.03149870E+001   3.04911133E+001   3.04910002E+001   3.04910002E+001   3.04911133E+001   3.03149870E+001   2.94807344E+001   2.21500576E+001   7.44842236E+002
   2.86461424E+001   3.59391506E+001   3.67719327E+001   3.69478327E+001   3.69477196E+001   3.69477196E+001   3.69479459E+001   3.67719327E+001   3.59391506E+001   2.86461424E+001   9.65356415E+002
   3.63222847E+001   4.35780767E+001   4.44092751E+001   4.45850620E+001   4.45848358E+001   4.45848358E+001   4.45850620E+001   4.44092751E+001   4.35780767E+001   3.63222847E+001   1.23411698E+003
   4.53569861E+001   5.25760144E+001   5.34058554E+001   5.35814161E+001   5.35811898E+001   5.35811898E+001   5.35814161E+001   5.34058554E+001   5.25760144E+001   4.53569861E+001   1.55857621E+003
   5.59500148E+001   6.31328451E+001   6.39612155E+001   6.41365500E+001   6.41363237E+001   6.41363237E+001   6.41365500E+001   6.39612155E+001   6.31328451E+001   5.59500148E+001   1.94700423E+003
   6.83238760E+001   7.54707344E+001   7.62977474E+001   7.64728556E+001   7.64726294E+001   7.64726294E+001   7.64728556E+001   7.62977474E+001   7.54707344E+001   6.83238760E+001   2.40841663E+003
   8.27252821E+001   8.98366212E+001   9.06622768E+001   9.08371587E+001   9.08369325E+001   9.08369325E+001   9.08371587E+001   9.06622768E+001   8.98366212E+001   8.27252821E+001   2.95274526E+003
   9.94275287E+001   1.06503688E+002   1.07327986E+002   1.07502642E+002   1.07502415E+002   1.07502415E+002   1.07502642E+002   1.07327986E+002   1.06503688E+002   9.94275287E+001   3.59077035E+003
   1.18731965E+002   1.25773623E+002   1.26595998E+002   1.26771332E+002   1.26770201E+002   1.26770201E+002   1.26771332E+002   1.26595998E+002   1.25773623E+002   1.18731965E+002   4.33425629E+003
   1.40971160E+002   1.47978882E+002   1.48800126E+002   1.48974329E+002   1.48974329E+002   1.48974329E+002   1.48974329E+002   1.48800126E+002   1.47978882E+002   1.40971160E+002   5.19590634E+003
   1.66510037E+002   1.73482692E+002   1.74302805E+002   1.74477008E+002   1.74477008E+002   1.74477008E+002   1.74477008E+002   1.74302805E+002   1.73482692E+002   1.66510037E+002   6.18948708E+003
   1.95747905E+002   2.02686624E+002   2.03505606E+002   2.03679809E+002   2.03678678E+002   2.03678678E+002   2.03679809E+002   2.03505606E+002   2.02686624E+002   1.95747905E+002   7.32982840E+003
   2.29121403E+002   2.36026187E+002   2.36844037E+002   2.37017110E+002   2.37017110E+002   2.37017110E+002   2.37017110E+002   2.36844037E+002   2.36026187E+002   2.29121403E+002   8.63284616E+003
   2.67105632E+002   2.73976480E+002   2.74793200E+002   2.74966272E+002   2.74966272E+002   2.74966272E+002   2.74966272E+002   2.74793200E+002   2.73976480E+002   2.67105632E+002   1.01156326E+004
   3.10217546E+002   3.17056720E+002   3.17871177E+002   3.18044249E+002   3.18044249E+002   3.18044249E+002   3.18044249E+002   3.17871177E+002   3.17056720E+002   3.10217546E+002   1.17963887E+004
   3.59021607E+002   3.65826846E+002   3.66640172E+002   3.66813244E+002   3.66813244E+002   3.66813244E+002   3.66813244E+002   3.66640172E+002   3.65826846E+002   3.59021607E+002   1.36947517E+004
   4.14123003E+002   4.20895438E+002   4.21707632E+002   4.21880704E+002   4.21880704E+002   4.21880704E+002   4.21880704E+002   4.21707632E+002   4.20895438E+002   4.14123003E+002   1.58313434E+004
   4.76178955E+002   4.82919716E+002   4.83730780E+002   4.83902721E+002   4.83902721E+002   4.83902721E+002   4.83902721E+002   4.83730780E+002   4.82919716E+002   4.76178955E+002   1.82282219E+004
   5.45899851E+002   5.52606676E+002   5.53417740E+002   5.53589681E+002   5.53589681E+002   5.53589681E+002   5.53589681E+002   5.53417740E+002   5.52606676E+002   5.45899851E+002   2.09088028E+004
   6.24045850E+002   6.30721002E+002   6.31529803E+002   6.31701744E+002   6.31701744E+002   6.31701744E+002   6.31701744E+002   6.31529803E+002   6.30721002E+002   6.24045850E+002   2.38977462E+004
   0.00000000E+000   0.00000000E+000   5.32666722E-001   7.12549422E-001   7.12422312E-001   7.12422312E-001   7.12550803E-001   5.32666722E-001   0.00000000E+000   0.00000000E+000   1.00160438E-003
   0.00000000E+000   0.00000000E+000   5.39681258E-001   7.19551522E-001   7.19425794E-001   7.19425794E-001   7.19552904E-001   5.39681258E-001   0.00000000E+000   0.00000000E+000  -4.05174051E-002
   0.00000000E+000   1.33292754E-002   8.67141384E-001   1.04657229E+000   1.04644104E+000   1.04644104E+000   1.04657505E+000   8.67141384E-001   1.33292754E-002   0.00000000E+000  -1.54839274E+000
   0.00000000E+000   3.77759748E-001   1.22926246E+000   1.40830928E+000   1.40817111E+000   1.40817111E+000   1.40830928E+000   1.22926246E+000   3.77759748E-001   0.00000000E+000  -3.30615769E+000
   0.00000000E+000   7.97809809E-001   1.64715165E+000   1.82583786E+000   1.82569970E+000   1.82569970E+000   1.82583786E+000   1.64715165E+000   7.97809809E-001   0.00000000E+000  -4.13677983E+000
   0.00000000E+000   1.29395176E+000   2.14123636E+000   2.31959097E+000   2.31945281E+000   2.31945281E+000   2.31960479E+000   2.14123636E+000   1.29395176E+000   0.00000000E+000  -3.36352297E+000
   0.00000000E+000   1.88886782E+000   2.73421814E+000   2.91225498E+000   2.91210300E+000   2.91210300E+000   2.91226880E+000   2.73421814E+000   1.88886782E+000   0.00000000E+000  -1.29432204E-001
   0.00000000E+000   2.60803387E+000   3.45153280E+000   3.62926568E+000   3.62909989E+000   3.62909989E+000   3.62926568E+000   3.45153280E+000   2.60803387E+000   0.00000000E+000   6.61217722E+000
   0.00000000E+000   3.48014636E+000   4.32186299E+000   4.49931954E+000   4.49915375E+000   4.49915375E+000   4.49931954E+000   4.32186299E+000   3.48014636E+000   0.00000000E+000   1.81084718E+001
   0.00000000E+000   4.53770123E+000   5.37770463E+000   5.55488486E+000   5.55471907E+000   5.55471907E+000   5.55488486E+000   5.37770463E+000   4.53770123E+000   0.00000000E+000   3.58190341E+001
   0.00000000E+000   5.81742220E+000   6.65579528E+000   6.83269919E+000   6.83251957E+000   6.83251957E+000   6.83269919E+000   6.65579528E+000   5.81742220E+000   0.00000000E+000   6.14289278E+001
   1.66067781E-001   7.53778642E+000   8.37443247E+000   8.55106005E+000   8.55086662E+000   8.55088044E+000   8.55106005E+000   8.37443247E+000   7.53778642E+000   1.66067781E-001   1.01371437E+002
   2.29602037E+000   9.62670045E+000   1.04616885E+001   1.06380536E+001   1.06378602E+001   1.06378740E+001   1.06380536E+001   1.04616885E+001   9.62670045E+000   2.29602037E+000   1.50389044E+002
   4.86358629E+000   1.21540057E+001   1.29873773E+001   1.31634798E+001   1.31632864E+001   1.31633002E+001   1.31634936E+001   1.29873773E+001   1.21540057E+001   4.86358629E+000   2.15828567E+002
   7.94973322E+000   1.52005551E+001   1.60324345E+001   1.62083160E+001   1.62080397E+001   1.62080397E+001   1.62083160E+001   1.60324345E+001   1.52005551E+001   7.94973322E+000   3.01222973E+002
   1.16465744E+001   1.88585587E+001   1.96887802E+001   1.98643853E+001   1.98642472E+001   1.98642472E+001   1.98643853E+001   1.96887802E+001   1.88585587E+001   1.16465744E+001   4.10585895E+002
   1.60586855E+001   2.32323848E+001   2.40610864E+001   2.42364153E+001   2.42362771E+001   2.42362771E+001   2.42364153E+001   2.40610864E+001   2.32323848E+001   1.60586855E+001   5.48439410E+002
   2.13039056E+001   2.84398864E+001   2.92672065E+001   2.94422590E+001   2.94421208E+001   2.94421208E+001   2.94422590E+001   2.92672065E+001   2.84398864E+001   2.13039056E+001   7.19854099E+002
   2.75154378E+001   3.46142527E+001   3.54400530E+001   3.56149673E+001   3.56146910E+001   3.56146910E+001   3.56149673E+001   3.54400530E+001   3.46142527E+001   2.75154378E+001   9.30483593E+002
   3.48422217E+001   4.19044234E+001   4.27287039E+001   4.29033419E+001   4.29032037E+001   4.29032037E+001   4.29033419E+001   4.27287039E+001   4.19044234E+001   3.48422217E+001   1.18660187E+003
   4.34511582E+001   5.04771612E+001   5.13000601E+001   5.14745599E+001   5.14742836E+001   5.14742836E+001   5.14745599E+001   5.13000601E+001   5.04771612E+001   4.34511582E+001   1.49514472E+003
   5.35284911E+001   6.05187099E+001   6.13400889E+001   6.15143125E+001   6.15141743E+001   6.15141743E+001   6.15144507E+001   6.13400889E+001   6.05187099E+001   5.35284911E+001   1.86373597E+003
   6.52807740E+001   7.22356231E+001   7.30557587E+001   7.32297059E+001   7.32294296E+001   7.32294296E+001   7.32297059E+001   7.30557587E+001   7.22356231E+001   6.52807740E+001   2.30073172E+003
   7.89374958E+001   8.58572515E+001   8.66760054E+001   8.68496763E+001   8.68495381E+001   8.68495381E+001   8.68498145E+001   8.66760054E+001   8.58572515E+001   7.89374958E+001   2.81526455E+003
   9.47517709E+001   1.01636848E+002   1.02454220E+002   1.02627753E+002   1.02627476E+002   1.02627476E+002   1.02627753E+002   1.02454220E+002   1.01636848E+002   9.47517709E+001   3.41728219E+003
   1.13002827E+002   1.19853639E+002   1.20669630E+002   1.20843024E+002   1.20842748E+002   1.20842748E+002   1.20843024E+002   1.20669630E+002   1.19853639E+002   1.13002827E+002   4.11754754E+003
   1.33997800E+002   1.40814348E+002   1.41629510E+002   1.41802213E+002   1.41802213E+002   1.41802213E+002   1.41802213E+002   1.41629510E+002   1.40814348E+002   1.33997800E+002   4.92774919E+003
   1.58072288E+002   1.64856092E+002   1.65669872E+002   1.65842575E+002   1.65842575E+002   1.65842575E+002   1.65842575E+002   1.65669872E+002   1.64856092E+002   1.58072288E+002   5.86044615E+003
   1.85595740E+002   1.92346384E+002   1.93157401E+002   1.93330104E+002   1.93330104E+002   1.93330104E+002   1.93330104E+002   1.93157401E+002   1.92346384E+002   1.85595740E+002   6.92919222E+003
   2.16969794E+002   2.23685897E+002   2.24496914E+002   2.24669618E+002   2.24668236E+002   2.24668236E+002   2.24669618E+002   2.24496914E+002   2.23685897E+002   2.16969794E+002   8.14849452E+003
   2.52629664E+002   2.59312608E+002   2.60122243E+002   2.60294947E+002   2.60294947E+002   2.60294947E+002   2.60294947E+002   2.60122243E+002   2.59312608E+002   2.52629664E+002   9.53389637E+003
   2.93050631E+002   2.99701798E+002   3.00510052E+002   3.00681374E+002   3.00681374E+002   3.00681374E+002   3.00681374E+002   3.00510052E+002   2.99701798E+002   2.93050631E+002   1.11019912E+004
   3.38748043E+002   3.45366051E+002   3.46172923E+002   3.46344245E+002   3.46344245E+002   3.46344245E+002   3.46344245E+002   3.46172923E+002   3.45366051E+002   3.38748043E+002   1.28704361E+004
   3.90275934E+002   3.96862164E+002   3.97667655E+002   3.97838977E+002   3.97838977E+002   3.97838977E+002   3.97838977E+002   3.97667655E+002   3.96862164E+002   3.90275934E+002   1.48580490E+004
   4.48235313E+002   4.54789765E+002   4.55593874E+002   4.55765196E+002   4.55765196E+002   4.55765196E+002   4.55765196E+002   4.55593874E+002   4.54789765E+002   4.48235313E+002   1.70845458E+004
   5.13271400E+002   5.19794075E+002   5.20596802E+002   5.20768124E+002   5.20768124E+002   5.20768124E+002   5.20768124E+002   5.20596802E+002   5.19794075E+002   5.13271400E+002   1.95713416E+004
   5.86077775E+002   5.92568672E+002   5.93370018E+002   5.93541340E+002   5.93541340E+002   5.93541340E+002   5.93541340E+002   5.93370018E+002   5.92568672E+002   5.86077775E+002   2.23404044E+004
   0.00000000E+000   0.00000000E+000   5.29438912E-001   7.08234403E-001   7.08096026E-001   7.08097713E-001   7.08237778E-001   5.29438912E-001   0.00000000E+000   0.00000000E+000   1.10497946E-003
   0.00000000E+000   0.00000000E+000   5.36310534E-001   7.15095900E-001   7.14957523E-001   7.14957523E-001   7.15097588E-001   5.36310534E-001   0.00000000E+000   0.00000000E+000  -3.86159177E-002
   0.00000000E+000   1.04806582E-002   8.57224739E-001   1.03557303E+000   1.03542791E+000   1.03542959E+000   1.03557641E+000   8.57224739E-001   1.04806582E-002   0.00000000E+000  -1.45233388E+000
   0.00000000E+000   3.68050293E-001   1.21249874E+000   1.39046566E+000   1.39031378E+000   1.39031547E+000   1.39046903E+000   1.21249874E+000   3.68050293E-001   0.00000000E+000  -3.08382607E+000
   0.00000000E+000   7.80182245E-001   1.62247572E+000   1.80008825E+000   1.79993637E+000   1.79993637E+000   1.80008825E+000   1.62247572E+000   7.80182245E-001   0.00000000E+000  -3.76914888E+000
   0.00000000E+000   1.26654527E+000   2.10679683E+000   2.28408873E+000   2.28391998E+000   2.28391998E+000   2.28408873E+000   2.10679683E+000   1.26654527E+000   0.00000000E+000  -2.84689686E+000
   0.00000000E+000   1.84889162E+000   2.68722277E+000   2.86417717E+000   2.86400841E+000   2.86400841E+000   2.86417717E+000   2.68722277E+000   1.84889162E+000   0.00000000E+000   5.14158328E-001
   0.00000000E+000   2.55156224E+000   3.38805398E+000   3.56470462E+000   3.56453587E+000   3.56453587E+000   3.56472150E+000   3.38805398E+000   2.55156224E+000   0.00000000E+000   7.32312081E+000
   0.00000000E+000   3.40197610E+000   4.23669594E+000   4.41307658E+000   4.41289095E+000   4.41289095E+000   4.41307658E+000   4.23669594E+000   3.40197610E+000   0.00000000E+000   1.87764713E+001
   0.00000000E+000   4.43106565E+000   5.26409796E+000   5.44019171E+000   5.44000608E+000   5.44000608E+000   5.44019171E+000   5.26409796E+000   4.43106565E+000   0.00000000E+000   3.62682260E+001
   0.00000000E+000   5.67372899E+000   6.50512439E+000   6.68096502E+000   6.68077939E+000   6.68077939E+000   6.68096502E+000   6.50512439E+000   5.67372899E+000   0.00000000E+000   6.14019603E+001
   1.64192956E-001   7.34033362E+000   8.16999087E+000   8.34556149E+000   8.34535898E+000   8.34535898E+000   8.34556149E+000   8.16999087E+000   7.34033362E+000   1.64192956E-001   1.00391835E+002
