   1.23074213E+002   1.30123034E+002   1.30704648E+002   1.31127892E+002   1.31127892E+002   1.31127892E+002   1.31127892E+002   1.30704648E+002   1.30123034E+002   1.23074213E+002   4.50488295E+003
   1.46395244E+002   1.53410724E+002   1.53991411E+002   1.54414655E+002   1.54414655E+002   1.54414655E+002   1.54414655E+002   1.53991411E+002   1.53410724E+002   1.46395244E+002   5.41347793E+003
   1.73228182E+002   1.80210321E+002   1.80790082E+002   1.81212400E+002   1.81212400E+002   1.81212400E+002   1.81212400E+002   1.80790082E+002   1.80210321E+002   1.73228182E+002   6.46345684E+003
   2.04004607E+002   2.10953406E+002   2.11533167E+002   2.11955485E+002   2.11954559E+002   2.11954559E+002   2.11955485E+002   2.11533167E+002   2.10953406E+002   2.04004607E+002   7.67102704E+003
   2.39198702E+002   2.46115085E+002   2.46692994E+002   2.47115312E+002   2.47114386E+002   2.47114386E+002   2.47115312E+002   2.46692994E+002   2.46115085E+002   2.39198702E+002   9.05363696E+003
   2.79326322E+002   2.86210291E+002   2.86787274E+002   2.87208666E+002   2.87208666E+002   2.87208666E+002   2.87208666E+002   2.86787274E+002   2.86210291E+002   2.79326322E+002   1.06300038E+004
   3.24950560E+002   3.31802114E+002   3.32378171E+002   3.32799563E+002   3.32799563E+002   3.32799563E+002   3.32799563E+002   3.32378171E+002   3.31802114E+002   3.24950560E+002   1.24203173E+004
   3.76683591E+002   3.83502730E+002   3.84078787E+002   3.84499252E+002   3.84498326E+002   3.84498326E+002   3.84499252E+002   3.84078787E+002   3.83502730E+002   3.76683591E+002   1.44459619E+004
   4.35188528E+002   4.41976179E+002   4.42550383E+002   4.42970849E+002   4.42970849E+002   4.42970849E+002   4.42970849E+002   4.42550383E+002   4.41976179E+002   4.35188528E+002   1.67298133E+004
   5.01184053E+002   5.07939289E+002   5.08513494E+002   5.08933033E+002   5.08933033E+002   5.08933033E+002   5.08933033E+002   5.08513494E+002   5.07939289E+002   5.01184053E+002   1.92964140E+004
   5.75445342E+002   5.82169090E+002   5.82742368E+002   5.83161907E+002   5.83161907E+002   5.83161907E+002   5.83161907E+002   5.82742368E+002   5.82169090E+002   5.75445342E+002   2.21714180E+004
   6.58808696E+002   6.65501881E+002   6.66073307E+002   6.66492846E+002   6.66492846E+002   6.66492846E+002   6.66492846E+002   6.66073307E+002   6.65501881E+002   6.58808696E+002   2.53824241E+004
   0.00000000E+000   0.00000000E+000   2.93359421E-001   7.27328021E-001   7.27192279E-001   7.27193410E-001   7.27329153E-001   2.93359421E-001   0.00000000E+000   0.00000000E+000   3.15335049E-004
   0.00000000E+000   0.00000000E+000   3.00286829E-001   7.34232805E-001   7.34098194E-001   7.34098194E-001   7.34233936E-001   3.00286829E-001   0.00000000E+000   0.00000000E+000  -4.36272834E-002
   0.00000000E+000   2.02510159E-002   6.23524371E-001   1.05659254E+000   1.05645115E+000   1.05645115E+000   1.05659368E+000   6.23524371E-001   2.02510159E-002   0.00000000E+000  -1.70693177E+000
   0.00000000E+000   3.78628523E-001   9.80309615E-001   1.41260745E+000   1.41246039E+000   1.41246039E+000   1.41261876E+000   9.80309615E-001   3.78628523E-001   0.00000000E+000  -3.66097200E+000
   0.00000000E+000   7.91976661E-001   1.39216684E+000   1.82374977E+000   1.82360271E+000   1.82360271E+000   1.82376108E+000   1.39216684E+000   7.91976661E-001   0.00000000E+000  -4.76726451E+000
   0.00000000E+000   1.28126498E+000   1.88003778E+000   2.31096461E+000   2.31080624E+000   2.31080624E+000   2.31096461E+000   1.88003778E+000   1.28126498E+000   0.00000000E+000  -4.34930112E+000
   0.00000000E+000   1.86980051E+000   2.46723851E+000   2.89754319E+000   2.89737351E+000   2.89737351E+000   2.89754319E+000   2.46723851E+000   1.86980051E+000   0.00000000E+000  -1.54027355E+000
   0.00000000E+000   2.58383026E+000   3.17999002E+000   3.60969516E+000   3.60952548E+000   3.60953679E+000   3.60970647E+000   3.17999002E+000   2.58383026E+000   0.00000000E+000   4.72803484E+000
   0.00000000E+000   3.45305928E+000   4.04799735E+000   4.47713690E+000   4.47695591E+000   4.47696722E+000   4.47713690E+000   4.04799735E+000   3.45305928E+000   0.00000000E+000   1.57375678E+001
   0.00000000E+000   4.51116310E+000   5.10492473E+000   5.53353262E+000   5.53335163E+000   5.53335163E+000   5.53353262E+000   5.10492473E+000   4.51116310E+000   0.00000000E+000   3.29979435E+001
   0.00000000E+000   5.79637593E+000   6.38900637E+000   6.81709391E+000   6.81690161E+000   6.81691292E+000   6.81710522E+000   6.38900637E+000   5.79637593E+000   0.00000000E+000   5.82604704E+001
   1.59099611E-001   7.53129334E+000   8.12273603E+000   8.55028061E+000   8.55008830E+000   8.55008830E+000   8.55028061E+000   8.12273603E+000   7.53129334E+000   1.59099611E-001   9.80520017E+001
   2.31310256E+000   9.64530646E+000   1.02356067E+001   1.06626422E+001   1.06624386E+001   1.06624386E+001   1.06626422E+001   1.02356067E+001   9.64530646E+000   2.31310256E+000   1.47222116E+002
   4.91873085E+000   1.22116485E+001   1.28008854E+001   1.32274571E+001   1.32272309E+001   1.32272309E+001   1.32274571E+001   1.28008854E+001   1.22116485E+001   4.91873085E+000   2.13292662E+002
   8.06106355E+000   1.53155208E+001   1.59036264E+001   1.63296326E+001   1.63294064E+001   1.63294064E+001   1.63296326E+001   1.59036264E+001   1.53155208E+001   8.06106355E+000   2.99991588E+002
   1.18372246E+001   1.90537644E+001   1.96407389E+001   2.00664056E+001   2.00661794E+001   2.00661794E+001   2.00664056E+001   1.96407389E+001   1.90537644E+001   1.18372246E+001   4.11567645E+002
   1.63574599E+001   2.35366703E+001   2.41227399E+001   2.45478411E+001   2.45476148E+001   2.45476148E+001   2.45478411E+001   2.41227399E+001   2.35366703E+001   1.63574599E+001   5.52824996E+002
   2.17469015E+001   2.88893483E+001   2.94743998E+001   2.98990485E+001   2.98988222E+001   2.98988222E+001   2.98990485E+001   2.94743998E+001   2.88893483E+001   2.17469015E+001   7.29166205E+002
   2.81464958E+001   3.52527445E+001   3.58367779E+001   3.62609742E+001   3.62607479E+001   3.62607479E+001   3.62609742E+001   3.58367779E+001   3.52527445E+001   2.81464958E+001   9.46634089E+002
   3.57150619E+001   4.27855650E+001   4.33685803E+001   4.37923241E+001   4.37920978E+001   4.37920978E+001   4.37923241E+001   4.33685803E+001   4.27855650E+001   3.57150619E+001   1.21194565E+003
   4.46304227E+001   5.16656327E+001   5.22475168E+001   5.26709213E+001   5.26706950E+001   5.26706950E+001   5.26709213E+001   5.22475168E+001   5.16656327E+001   4.46304227E+001   1.53257015E+003
   5.50913285E+001   6.20915847E+001   6.26725639E+001   6.30955158E+001   6.30952896E+001   6.30952896E+001   6.30955158E+001   6.26725639E+001   6.20915847E+001   5.50913285E+001   1.91668834E+003
   6.73192662E+001   7.42849079E+001   7.48649822E+001   7.52874816E+001   7.52872554E+001   7.52872554E+001   7.52874816E+001   7.48649822E+001   7.42849079E+001   6.73192662E+001   2.37336105E+003
   8.15599302E+001   8.84915232E+001   8.90705793E+001   8.94927394E+001   8.94924001E+001   8.94924001E+001   8.94927394E+001   8.90705793E+001   8.84915232E+001   8.15599302E+001   2.91246358E+003
   9.80859374E+001   1.04983595E+002   1.05561746E+002   1.05983453E+002   1.05983114E+002   1.05983227E+002   1.05983453E+002   1.05561746E+002   1.04983595E+002   9.80859374E+001   3.54476486E+003
   1.17198071E+002   1.24062132E+002   1.24639039E+002   1.25060973E+002   1.25059842E+002   1.25059842E+002   1.25060973E+002   1.24639039E+002   1.24062132E+002   1.17198071E+002   4.28201794E+003
   1.39226865E+002   1.46056990E+002   1.46633897E+002   1.47054700E+002   1.47054700E+002   1.47054700E+002   1.47054700E+002   1.46633897E+002   1.46056990E+002   1.39226865E+002   5.13691478E+003
   1.64536110E+002   1.71334562E+002   1.71909207E+002   1.72330009E+002   1.72330009E+002   1.72330009E+002   1.72330009E+002   1.71909207E+002   1.71334562E+002   1.64536110E+002   6.12319934E+003
   1.93525116E+002   2.00290764E+002   2.00865408E+002   2.01285080E+002   2.01285080E+002   2.01285080E+002   2.01285080E+002   2.00865408E+002   2.00290764E+002   1.93525116E+002   7.25569021E+003
   2.26629392E+002   2.33362235E+002   2.33935748E+002   2.34355419E+002   2.34355419E+002   2.34355419E+002   2.34355419E+002   2.33935748E+002   2.33362235E+002   2.26629392E+002   8.55032585E+003
   2.64324036E+002   2.71024074E+002   2.71597588E+002   2.72017259E+002   2.72016128E+002   2.72016128E+002   2.72017259E+002   2.71597588E+002   2.71024074E+002   2.64324036E+002   1.00241646E+004
   3.07124872E+002   3.13793237E+002   3.14365619E+002   3.14784160E+002   3.14784160E+002   3.14784160E+002   3.14784160E+002   3.14365619E+002   3.13793237E+002   3.07124872E+002   1.16954865E+004
   3.55592970E+002   3.62229662E+002   3.62800913E+002   3.63219453E+002   3.63219453E+002   3.63219453E+002   3.63219453E+002   3.62800913E+002   3.62229662E+002   3.55592970E+002   1.35837820E+004
   4.10335779E+002   4.16941929E+002   4.17512048E+002   4.17930589E+002   4.17929457E+002   4.17929457E+002   4.17930589E+002   4.17512048E+002   4.16941929E+002   4.10335779E+002   1.57097405E+004
   4.72010520E+002   4.78584996E+002   4.79153985E+002   4.79571394E+002   4.79571394E+002   4.79571394E+002   4.79571394E+002   4.79153985E+002   4.78584996E+002   4.72010520E+002   1.80955333E+004
   5.41324187E+002   5.47866990E+002   5.48434848E+002   5.48852257E+002   5.48852257E+002   5.48852257E+002   5.48852257E+002   5.48434848E+002   5.47866990E+002   5.41324187E+002   2.07644630E+004
   6.19036940E+002   6.25549201E+002   6.26117059E+002   6.26534468E+002   6.26533336E+002   6.26533336E+002   6.26534468E+002   6.26117059E+002   6.25549201E+002   6.19036940E+002   2.37413026E+004
   0.00000000E+000   0.00000000E+000   2.92030988E-001   7.24030767E-001   7.23881551E-001   7.23881551E-001   7.24030767E-001   2.92030988E-001   0.00000000E+000   0.00000000E+000   3.52663821E-004
   0.00000000E+000   0.00000000E+000   2.98821700E-001   7.30799372E-001   7.30650156E-001   7.30651538E-001   7.30800754E-001   2.98821700E-001   0.00000000E+000   0.00000000E+000  -4.17990050E-002
   0.00000000E+000   1.73741354E-002   6.15821505E-001   1.04692461E+000   1.04676848E+000   1.04676986E+000   1.04692599E+000   6.15821505E-001   1.73741354E-002   0.00000000E+000  -1.61030358E+000
   0.00000000E+000   3.69290356E-001   9.66154516E-001   1.39649634E+000   1.39633054E+000   1.39633054E+000   1.39649634E+000   9.66154516E-001   3.69290356E-001   0.00000000E+000  -3.43632105E+000
   0.00000000E+000   7.75211869E-001   1.37058801E+000   1.80022244E+000   1.80004283E+000   1.80005665E+000   1.80022244E+000   1.37058801E+000   7.75211869E-001   0.00000000E+000  -4.39236757E+000
   0.00000000E+000   1.25529790E+000   1.84927031E+000   2.27823879E+000   2.27805918E+000   2.27805918E+000   2.27823879E+000   1.84927031E+000   1.25529790E+000   0.00000000E+000  -3.81602061E+000
   0.00000000E+000   1.83191703E+000   2.42456722E+000   2.85290015E+000   2.85272054E+000   2.85272054E+000   2.85290015E+000   2.42456722E+000   1.83191703E+000   0.00000000E+000  -8.65179469E-001
   0.00000000E+000   2.53020665E+000   3.12157192E+000   3.54932457E+000   3.54913114E+000   3.54913114E+000   3.54932457E+000   3.12157192E+000   2.53020665E+000   0.00000000E+000   5.49148186E+000
   0.00000000E+000   3.37851366E+000   3.96866309E+000   4.39586309E+000   4.39565584E+000   4.39566966E+000   4.39586309E+000   3.96866309E+000   3.37851366E+000   0.00000000E+000   1.64854710E+001
   0.00000000E+000   4.40897476E+000   4.99794981E+000   5.42461097E+000   5.42440373E+000   5.42440373E+000   5.42461097E+000   4.99794981E+000   4.40897476E+000   0.00000000E+000   3.35603454E+001
   0.00000000E+000   5.65792683E+000   6.24578276E+000   6.67191890E+000   6.67171166E+000   6.67171166E+000   6.67193272E+000   6.24578276E+000   5.65792683E+000   0.00000000E+000   5.83847824E+001
   1.57319300E-001   7.33984029E+000   7.92650802E+000   8.35210533E+000   8.35188427E+000   8.35188427E+000   8.35210533E+000   7.92650802E+000   7.33984029E+000   1.57319300E-001   9.72688244E+001
   2.24190192E+000   9.38494284E+000   9.97047763E+000   1.03955637E+001   1.03953427E+001   1.03953427E+001   1.03955637E+001   9.97047763E+000   9.38494284E+000   2.24190192E+000   1.45123652E+002
   4.75822319E+000   1.18625232E+001   1.24469527E+001   1.28715414E+001   1.28713203E+001   1.28713203E+001   1.28715552E+001   1.24469527E+001   1.18625232E+001   4.75822319E+000   2.09171874E+002
   7.78660417E+000   1.48527988E+001   1.54362612E+001   1.58602834E+001   1.58601453E+001   1.58601453E+001   1.58602834E+001   1.54362612E+001   1.48527988E+001   7.78660417E+000   2.92927666E+002
   1.14184950E+001   1.84473856E+001   1.90296045E+001   1.94532122E+001   1.94530741E+001   1.94530741E+001   1.94532122E+001   1.90296045E+001   1.84473856E+001   1.14184950E+001   4.00379794E+002
   1.57576283E+001   2.27497814E+001   2.33310332E+001   2.37540883E+001   2.37539501E+001   2.37539501E+001   2.37540883E+001   2.33310332E+001   2.27497814E+001   1.57576283E+001   5.36028228E+002
   2.09214704E+001   2.78772867E+001   2.84574331E+001   2.88802119E+001   2.88799356E+001   2.88799356E+001   2.88802119E+001   2.84574331E+001   2.78772867E+001   2.09214704E+001   7.04922824E+002
   2.70420913E+001   3.39621234E+001   3.45413027E+001   3.49636669E+001   3.49633906E+001   3.49633906E+001   3.49636669E+001   3.45413027E+001   3.39621234E+001   2.70420913E+001   9.12693725E+002
   3.42678781E+001   4.11526785E+001   4.17308907E+001   4.21527023E+001   4.21524260E+001   4.21524260E+001   4.21527023E+001   4.17308907E+001   4.11526785E+001   3.42678781E+001   1.16559695E+003
   4.27650407E+001   4.96147478E+001   5.01919928E+001   5.06135281E+001   5.06132518E+001   5.06132518E+001   5.06135281E+001   5.01919928E+001   4.96147478E+001   4.27650407E+001   1.47053789E+003
   5.27185796E+001   5.95338840E+001   6.01101619E+001   6.05311446E+001   6.05308683E+001   6.05308683E+001   6.05311446E+001   6.01101619E+001   5.95338840E+001   5.27185796E+001   1.83513623E+003
   6.43344956E+001   7.11158120E+001   7.16911227E+001   7.21116909E+001   7.21114146E+001   7.21114146E+001   7.21116909E+001   7.16911227E+001   7.11158120E+001   6.43344956E+001   2.26772458E+003
   7.78413105E+001   8.45889151E+001   8.51633969E+001   8.55835506E+001   8.55831361E+001   8.55832742E+001   8.55835506E+001   8.51633969E+001   8.45889151E+001   7.78413105E+001   2.77742171E+003
   9.34915862E+001   1.00205755E+002   1.00779270E+002   1.01199009E+002   1.01198733E+002   1.01198733E+002   1.01199009E+002   1.00779270E+002   1.00205755E+002   9.34915862E+001   3.37416152E+003
   1.11563445E+002   1.18244593E+002   1.18817140E+002   1.19236465E+002   1.19236189E+002   1.19236189E+002   1.19236603E+002   1.18817140E+002   1.18244593E+002   1.11563445E+002   4.06867929E+003
   1.32363194E+002   1.39011321E+002   1.39583316E+002   1.40001950E+002   1.40001950E+002   1.40001950E+002   1.40001950E+002   1.39583316E+002   1.39011321E+002   1.32363194E+002   4.87266360E+003
   1.56226431E+002   1.62841675E+002   1.63413670E+002   1.63832304E+002   1.63830922E+002   1.63830922E+002   1.63832304E+002   1.63413670E+002   1.62841675E+002   1.56226431E+002   5.79868729E+003
   1.83520531E+002   1.90103998E+002   1.90674611E+002   1.91091864E+002   1.91091864E+002   1.91091864E+002   1.91091864E+002   1.90674611E+002   1.90103998E+002   1.83520531E+002   6.86026270E+003
   2.14645892E+002   2.21197581E+002   2.21766813E+002   2.22184065E+002   2.22184065E+002   2.22184065E+002   2.22184065E+002   2.21766813E+002   2.21197581E+002   2.14645892E+002   8.07191077E+003
   2.50039108E+002   2.56559020E+002   2.57126870E+002   2.57544122E+002   2.57544122E+002   2.57544122E+002   2.57544122E+002   2.57126870E+002   2.56559020E+002   2.50039108E+002   9.44917481E+003
   2.90174077E+002   2.96662212E+002   2.97230062E+002   2.97647314E+002   2.97645933E+002   2.97645933E+002   2.97647314E+002   2.97230062E+002   2.96662212E+002   2.90174077E+002   1.10086482E+004
   3.35564768E+002   3.42021125E+002   3.42587593E+002   3.43004845E+002   3.43003464E+002   3.43003464E+002   3.43004845E+002   3.42587593E+002   3.42021125E+002   3.35564768E+002   1.27679882E+004
   3.86765212E+002   3.93191174E+002   3.93756260E+002   3.94172131E+002   3.94172131E+002   3.94172131E+002   3.94172131E+002   3.93756260E+002   3.93191174E+002   3.86765212E+002   1.47459988E+004
   4.44375039E+002   4.50770604E+002   4.51334309E+002   4.51750179E+002   4.51750179E+002   4.51750179E+002   4.51750179E+002   4.51334309E+002   4.50770604E+002   4.44375039E+002   1.69626860E+004
   5.09040849E+002   5.15404637E+002   5.15968342E+002   5.16384212E+002   5.16384212E+002   5.16384212E+002   5.16384212E+002   5.15968342E+002   5.15404637E+002   5.09040849E+002   1.94388433E+004
   5.81454841E+002   5.87788233E+002   5.88350556E+002   5.88766427E+002   5.88766427E+002   5.88766427E+002   5.88766427E+002   5.88350556E+002   5.87788233E+002   5.81454841E+002   2.21971294E+004
   0.00000000E+000   0.00000000E+000   2.90710793E-001   7.20750813E-001   7.20587123E-001   7.20587123E-001   7.20752501E-001   2.90710793E-001   0.00000000E+000   0.00000000E+000   3.94412887E-004
   0.00000000E+000   0.00000000E+000   2.97366411E-001   7.27384494E-001   7.27220803E-001   7.27222491E-001   7.27386181E-001   2.97366411E-001   0.00000000E+000   0.00000000E+000  -3.99922672E-002
   0.00000000E+000   1.45326034E-002   6.08179062E-001   1.03732638E+000   1.03715425E+000   1.03715594E+000   1.03732807E+000   6.08179062E-001   1.45326034E-002   0.00000000E+000  -1.51541713E+000
   0.00000000E+000   3.59999087E-001   9.52067300E-001   1.38045354E+000   1.38027466E+000   1.38027635E+000   1.38045692E+000   9.52067300E-001   3.59999087E-001   0.00000000E+000  -3.21634780E+000
   0.00000000E+000   7.58478921E-001   1.34906886E+000   1.77674971E+000   1.77656408E+000   1.77656408E+000   1.77674971E+000   1.34906886E+000   7.58478921E-001   0.00000000E+000  -4.02696971E+000
   0.00000000E+000   1.22935210E+000   1.81854983E+000   2.24556242E+000   2.24535992E+000   2.24537679E+000   2.24556242E+000   1.81854983E+000   1.22935210E+000   0.00000000E+000  -3.29930678E+000
   0.00000000E+000   1.79406377E+000   2.38193172E+000   2.80833680E+000   2.80813430E+000   2.80813430E+000   2.80833680E+000   2.38193172E+000   1.79406377E+000   0.00000000E+000  -2.16032528E-001
   0.00000000E+000   2.47666965E+000   3.06327196E+000   3.48906953E+000   3.48886702E+000   3.48886702E+000   3.48908640E+000   3.06327196E+000   2.47666965E+000   0.00000000E+000   6.21772116E+000
   0.00000000E+000   3.30423437E+000   3.88962165E+000   4.31486233E+000   4.31465983E+000   4.31465983E+000   4.31487921E+000   3.88962165E+000   3.30423437E+000   0.00000000E+000   1.71839492E+001
   0.00000000E+000   4.30736970E+000   4.89159259E+000   5.31629326E+000   5.31607388E+000   5.31609076E+000   5.31631014E+000   4.89159259E+000   4.30736970E+000   0.00000000E+000   3.40619493E+001
   0.00000000E+000   5.52061939E+000   6.10371163E+000   6.52790605E+000   6.52768667E+000   6.52768667E+000   6.52792292E+000   6.10371163E+000   5.52061939E+000   0.00000000E+000   5.84405139E+001
   1.55626210E-001   7.15052024E+000   7.73243121E+000   8.15608562E+000   8.15584937E+000   8.15586624E+000   8.15610249E+000   7.73243121E+000   7.15052024E+000   1.55626210E-001   9.64168578E+001
